"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
0.11309471494925231,0.15153829831442295,0.11309471494925231,0.15153829831442295,0.23051982304179852,0.17171219770812873,0.23051982304179852,0.17171219770812873,0.1495532806789154,0.1642507827798053,0.1495532806789154,0.1642507827798053,0.1797739435562944,0.14112148797222687,0.1797739435562944,0.14112148797222682,0.11309471494925234,0.15153829831442295,0.11309471494925231,0.15153829831442295,0.23051982304179852,0.17171219770812873,0.23051982304179855,0.17171219770812873,0.2164252737387415,0.22523519324099098,0.2164252737387415,0.22523519324099098,0.12147664654026508,0.3054011923990494,0.12147664654026508,0.3054011923990494,0.1645744135991324,0.2189355027121341,0.1645744135991324,0.2189355027121341,0.09877327188848377,0.2747873047855624,0.09877327188848377,0.2747873047855624,0.20698347867741218,0.17930091792576727,0.20698347867741218,0.17930091792576727,0.1553089449215981,0.2910990591489257,0.1553089449215981,0.2910990591489257,0.16236310244110372,0.14788214588170986,0.16236310244110372,0.14788214588170986,0.1583504861770084,0.14679571656349907,0.1583504861770084,0.14679571656349907,0.17078306482573916,0.19890238130606272,0.17078306482573677,0.19890238130606272,0.11556456294062023,0.09857798374723498,0.11556456294062023,0.09857798374723498,0.1288431758551534,0.1951915639056586,0.1288431758551534,0.1951915639056586,0.1333692831383395,0.1599388458257366,0.1333692831383395,0.1599388458257366
0.08821405493110439,0.115629645809939,0.08821405493110439,0.115629645809939,0.11862807380898682,0.2658325823183052,0.11862807380898682,0.2658325823183052,0.0716213541622855,0.12860375686803147,0.0716213541622855,0.12860375686803147,0.03676648876800704,0.2184920781601929,0.03676648876800704,0.2184920781601929,0.08821405493110439,0.115629645809939,0.08821405493110439,0.115629645809939,0.11862807380898682,0.2658325823183052,0.11862807380898682,0.2658325823183052,0.09143806279477333,0.1025697125397614,0.09143806279477333,0.1025697125397614,0.08924145193158622,0.19018717949600997,0.08924145193158622,0.19018717949600997,0.08480550894560242,0.04758280138616083,0.08480550894560242,0.047582801386160854,0.06800416770892394,0.12392618600043938,0.06800416770892394,0.12392618600043938,0.09179994933608775,0.11295709693718449,0.09179994933608775,0.11295709693718449,0.09931156169630011,0.10865181781656179,0.09931156169630011,0.10865181781656179,0.10552074049912159,0.09394328741508202,0.10552074049911468,0.093943287415079,0.1218900146158165,0.10181286998688717,0.1218900146158165,0.10181286998688431,0.10808650009201877,0.059134947674690186,0.10808650009201877,0.059134947674690186,0.040449309736198334,0.14145610521980498,0.040449309736198334,0.14145610521980498,0.10356157268180259,0.077348381975418,0.10356157268180259,0.077348381975418,0.19418849598940957,0.05643274875373863,0.19418849598940957,0.05643274875373863
0.252904101579345,0.11360404867562286,0.252904101579345,0.11360404867562286,0.13072827769969245,0.12587668399520172,0.1307282776996926,0.12587668399520172,0.22671737048013343,0.12816246056479375,0.22671737048013343,0.12816246056479375,0.16517543818308472,0.15019694244718038,0.16517543818308472,0.15019694244718038,0.252904101579345,0.11360404867562286,0.252904101579345,0.11360404867562286,0.1307282776996926,0.12587668399520172,0.1307282776996926,0.12587668399520172,0.1280425902647167,0.17520108710676116,0.1280425902647167,0.17520108710676116,0.07572520801421971,0.17497086095882522,0.07572520801421971,0.17497086095882522,0.12606818958837987,0.0760448120666102,0.12606818958837987,0.0760448120666102,0.15311682035826993,0.043414431768144086,0.15311682035826993,0.043414431768144086,0.18997651629627507,0.16233493217345524,0.18997651629627507,0.16233493217345524,0.07900200083096919,0.15710206788924666,0.07900200083096919,0.15710206788924666,0.10190485196286088,0.1064129905665299,0.10190485196286088,0.1064129905665299,0.15758899760529407,0.11355076179739217,0.15758899760529407,0.11355076179739217,0.15887080683685248,0.07923402564026436,0.15887080683685248,0.07923402564026436,0.18662591960842853,0.19171100480296963,0.18662591960842853,0.19171100480296963,0.1787485174491221,0.10096456697809612,0.1787485174491221,0.10096456697809626,0.09902692291422906,0.08706360208076419,0.09902692291422906,0.08706360208067339
0.03712726469897835,0.07240305920129923,0.03712726469897835,0.07240305920129923,0.04926855562201466,0.058408303879597244,0.04926855562201454,0.058408303879597244,0.03440527395015664,0.05418524653678838,0.03440527395015664,0.05418524653678838,0.06311607749494948,0.053641118954538346,0.06311607749494948,0.053641118954538346,0.03712726469897835,0.07240305920129923,0.03712726469897826,0.07240305920129923,0.04926855562201466,0.058408303879597244,0.04926855562201466,0.058408303879597244,0.048088200653681155,0.0847413213963474,0.048088200653681155,0.0847413213963474,0.04887613275795855,0.07372355366824962,0.0488761327579586,0.07372355366824962,0.03537866277436515,0.05052372970572374,0.03537866277436515,0.05052372970572374,0.05509133048228102,0.07507516118659167,0.05509133048223827,0.07507516118658651,0.031234218636911112,0.06640686684687637,0.031234218636911115,0.06640686684687637,0.04144208482734282,0.07357412468111715,0.04144208482734282,0.07357412468111715,0.05864011303229862,0.04071700047499741,0.05864011303229862,0.04071700047499741,0.06835044476567341,0.05932223906211487,0.06835044476567341,0.05932223906211487,0.043922204542398986,0.056651435878355215,0.043922204542398986,0.056651435878355215,0.05389826020675587,0.03942818964762865,0.05389826020675587,0.03942818964762865,0.018443384382946803,0.027969501087461202,0.018443384382946803,0.027969501087461202,0.020642181517280995,0.06611281382814164,0.020642181517280995,0.06611281382814164
0.25908810376760244,0.16834080524217207,0.25908810376760244,0.16834080524217207,0.18555329622465502,0.08151511674884114,0.18555329622465502,0.08151511674884114,0.24372337994009188,0.1684941532606226,0.24372337994009188,0.1684941532606226,0.11520158309222152,0.06883829408242244,0.11520158309222152,0.06883829408242244,0.25908810376760244,0.16834080524217201,0.25908810376760244,0.16834080524217207,0.18555329622465502,0.08151511674884114,0.18555329622465502,0.08151511674884114,0.16231156689358464,0.19582122511594657,0.16231156689358464,0.1958212251159465,0.15068172861049936,0.1931512189175499,0.15068172861049936,0.1931512189175498,0.12869152426854794,0.20061522075167768,0.12869152426854794,0.20061522075167768,0.12059534845897069,0.14320754008074407,0.12059534845896845,0.14320754008074407,0.18177599868799377,0.17037164503405808,0.18177599868799377,0.17037164503405808,0.13715758983126303,0.21388038423168257,0.13715758983126303,0.21388038423168157,0.10424984236702484,0.10616521898123538,0.10424984236702484,0.10616521898123592,0.08632416715534834,0.10176286831359593,0.08632416715534831,0.10176286831359692,0.0903253286312315,0.11485466946171208,0.09032532863123233,0.11485466946171208,0.06860886544699102,0.15109741689184675,0.06860886544699102,0.15109741689184678,0.1008789293066884,0.12908702845638367,0.1008789293066884,0.12908702845638367,0.09932373753671771,0.15023385331752834,0.09932373753671771,0.15023385331752834
0.05721630445174642,0.073735339350659,0.05721630445174642,0.073735339350659,0.10009931848561987,0.1575189831192075,0.10009931848561987,0.1575189831192075,0.05166003785401163,0.06088958304436359,0.05166003785401163,0.06088958304436359,0.10082416474994783,0.11990622245592837,0.10082416474994783,0.11990622245592837,0.05721630445174642,0.073735339350659,0.05721630445174642,0.073735339350659,0.10009931848561987,0.1575189831192075,0.10009931848561987,0.1575189831192075,0.050598394091417864,0.09195527402058994,0.050598394091417864,0.09195527402058994,0.1531909247871405,0.09840990495360628,0.1531909247871405,0.09840990495360628,0.07051629344239595,0.10939288660057135,0.07051629344239595,0.10939288660057135,0.07700126151939833,0.04616455395198108,0.07700126151939833,0.04616455395198108,0.06240047069463447,0.08754329831111328,0.06240047069463447,0.08754329831111328,0.13359433209288096,0.09369578461257266,0.13359433209288096,0.09369578461257266,0.08167666472560332,0.03517105685968506,0.08167666472560332,0.03517105685968506,0.0708685852150792,0.04269810649395193,0.0708685852150792,0.04269810649395193,0.08148111679895194,0.038406942942324655,0.08148111679895194,0.038406942942324655,0.09461709041535112,0.04530529459021585,0.09461709041535112,0.04530529459021585,0.06582143286362882,0.042223462936027994,0.06582143286362882,0.042223462936027994,0.055466649650827766,0.046657875175687404,0.055466649650827766,0.046657875175687404
0.10892173334040477,0.07447183748648696,0.10892173334040477,0.07447183748648696,0.12137984944543061,0.09679283411063111,0.12137984944543061,0.09679283411063111,0.11105873078133555,0.07410835565344684,0.11105873078133549,0.07410835565344684,0.12604891723826986,0.09671502118081436,0.12604891723827003,0.09671502118081433,0.10892173334040477,0.07447183748648696,0.10892173334040477,0.07447183748648696,0.12137984944543061,0.09679283411063111,0.12137984944543075,0.09679283411063111,0.06930741620826711,0.05772801251032436,0.06930741620826711,0.05772801251032436,0.04890536871668826,0.0441485429773625,0.04890536871668826,0.04414854297736202,0.11633673199582373,0.04430122040652936,0.1163367319958238,0.04430122040652936,0.12677620328973424,0.032402617605707944,0.12677620328973424,0.032402617605707944,0.08104971849879644,0.07187237496184702,0.08104971849879644,0.07187237496184702,0.05130453354907099,0.050389491761937605,0.05130453354907099,0.050389491761937605,0.04771677202300963,0.020571506279870342,0.04771677202300963,0.020571506279870342,0.09021169956911168,0.0266132716801995,0.09021169956911168,0.026613271680199557,0.04562887706110356,0.033423530528815165,0.04562887706110356,0.033423530528815165,0.07102872963235035,0.034009182498739084,0.07102872963235035,0.034009182498739084,0.06291100899148427,0.031379610182176436,0.06291100899148465,0.031379610182176436,0.12302494591342078,0.030851184726012282,0.12302494591342146,0.030851184726012167
0.0837057779811845,0.0720679489388431,0.0837057779811845,0.0720679489388431,0.14997494315274426,0.0364776606091251,0.14997494315274426,0.0364776606091251,0.09850747223629852,0.0702038145820494,0.09850747223629852,0.0702038145820494,0.1379664977046642,0.06775242197898067,0.1379664977046642,0.06775242197898067,0.0837057779811845,0.0720679489388431,0.0837057779811845,0.0720679489388431,0.14997494315274426,0.0364776606091251,0.14997494315274426,0.0364776606091251,0.06310759826640132,0.038335956678044576,0.06310759826640132,0.038335956678044576,0.06639534188663665,0.02476773723910476,0.06639534188663665,0.02476773723910476,0.05146803553191234,0.05345718687797212,0.051468035531912336,0.05345718687797212,0.049001080914284595,0.04191569372777872,0.049001080914284595,0.04191569372777872,0.04998657598590118,0.04136924512138236,0.04998657598590118,0.04136924512138236,0.06211757375787739,0.025217831450343748,0.06211757375787739,0.025217831450343748,0.03214185035161491,0.015353532401722672,0.03214185035161491,0.015353532401722672,0.04485837267717572,0.018049235208996085,0.04485837267717572,0.018049235208996085,0.07011724410762392,0.05064960876232095,0.07011724410762392,0.05064960876232095,0.0819884805231025,0.03944199871075615,0.0819884805231025,0.03944199871075629,0.04870916628401919,0.03625916542616994,0.04870916628401919,0.03625916542616994,0.05447290288413933,0.032286389413327364,0.05447290288413933,0.032286389413327364
0.06957377512157185,0.05277563522673176,0.06957377512157185,0.05277563522673176,0.10422009716571633,0.06125396790214186,0.10422009716571633,0.06125396790214186,0.07032415335399904,0.05337120480663184,0.07032415335399916,0.05337120480663184,0.09814573275585094,0.05059210966754104,0.09814573275585071,0.05059210966754104,0.06957377512157185,0.05277563522673176,0.06957377512157185,0.05277563522673176,0.10422009716571633,0.06125396790214186,0.10422009716571633,0.06125396790214186,0.04018409098709071,0.019147705390689978,0.04018409098709071,0.019147705390689978,0.04865435085147315,0.029723657592758513,0.04865435085147321,0.029723657592757965,0.03258666414861588,0.02240579305698791,0.03258666414861588,0.02240579305698791,0.06574439601534986,0.024323458547572622,0.06574439601534986,0.024323458547572622,0.04309265408393853,0.015973865833725443,0.04309265408393853,0.015973865833725443,0.043167357874865586,0.03329120647840328,0.043167357874865586,0.03329120647840328,0.033055635812724034,0.018551796000208367,0.033055635812724034,0.018551796000208367,0.03088802960280344,0.025828093836060995,0.03088802960280344,0.025828093836060995,0.04027946902958033,0.02961683954030568,0.04027946902958033,0.02961683954030568,0.04946643742933835,0.013728455170564377,0.04946643742933835,0.013728455170564377,0.04074644045965751,0.021189064599490607,0.04074644045965751,0.021189064599490607,0.0175221084083674,0.02843681468169576,0.017522108408343087,0.028436814681869937
0.07930453577631998,0.05611341364332544,0.07930453577631998,0.05611341364332544,0.0787245125185495,0.04709149137965169,0.0787245125185495,0.04709149137965169,0.0664877200885598,0.05817670607377771,0.0664877200885598,0.05817670607377767,0.08134864284317797,0.04350362454511849,0.08134864284317797,0.04350362454511849,0.07930453577631998,0.05611341364332544,0.07930453577631998,0.05611341364332544,0.0787245125185495,0.04709149137965169,0.0787245125185495,0.04709149137965169,0.043138876204418065,0.013573781677444932,0.043138876204418065,0.013573781677444932,0.030209785700569442,0.0146981574642511,0.030209785700569442,0.0146981574642511,0.028606432286737354,0.01327517872064059,0.028606432286737354,0.013275178720640685,0.04082017620398696,0.027160664994514475,0.04082017620398696,0.027160664994513556,0.038180303387656066,0.01211083055883966,0.038180303387656066,0.01211083055883966,0.02578762294655193,0.023280597612783633,0.02578762294655193,0.023280597612784115,0.008782004664495262,0.008448713814938533,0.008782004664495262,0.008448713814938533,0.010373606619460926,0.013917944824523167,0.010373606619460926,0.013917944824523609,0.012810219266264236,0.004030071354680149,0.012810219266264236,0.004030071354680149,0.0053116523915092565,0.021436967159841325,0.0053116523915092565,0.021436967159855488,0.012717924942583383,0.003873007817962199,0.012717924942583383,0.0038730078179621055,0.024143617215582572,0.014337650003431368,0.024143617215582572,0.014337650003431368
0.04575015614638598,0.03627503148754984,0.04575015614638598,0.03627503148754987,0.04501602759655088,0.03831736057115643,0.04501602759655088,0.03831736057115643,0.04457319137655211,0.04101263388259161,0.04457319137655211,0.04101263388259161,0.07292504772923235,0.04012072479743816,0.07292504772923235,0.04012072479743816,0.04575015614638598,0.03627503148754984,0.04575015614638598,0.03627503148754987,0.04501602759655088,0.03831736057115643,0.04501602759655088,0.03831736057115651,0.027995731711147418,0.012298030270084095,0.027995731711147418,0.012298030270084095,0.019949628662437595,0.01775634486360791,0.01994962866243784,0.01775634486360791,0.01939885272996342,0.022913197638122797,0.019398852729963525,0.022913197638122797,0.02752255349839755,0.02560542355922321,0.027522553498397287,0.02560542355922321,0.043930234424703084,0.01179338530403057,0.04393023442470292,0.011793385304030573,0.0273512655953643,0.019659204538985148,0.0273512655953643,0.019659204538985148,0.020640810761728943,0.0067390611116079175,0.020640810761728943,0.0067390611116079175,0.016156270581823576,0.007165988348525808,0.016156270581823576,0.007165988348525554,0.016095072056376947,0.011264963231256664,0.016095072056377085,0.011264963231256758,0.056163179390051464,0.03338466006273889,0.056163179390051464,0.03338466006273889,0.05167176373639779,0.007703039084473802,0.05167176373639779,0.007703039084473802,0.0854988577232609,0.013657914104634494,0.0854988577232609,0.013657914104634275
0.04132452429952035,0.04027474967310504,0.04132452429952035,0.04027474967310504,0.051590177634580736,0.06064463230752776,0.051590177634580736,0.06064463230752776,0.04936573470252135,0.04019582815848841,0.04936573470252135,0.04019582815848841,0.043488495239248026,0.07631533030163694,0.043488495239248026,0.07631533030163683,0.04132452429952035,0.04027474967310504,0.04132452429952035,0.04027474967310504,0.051590177634580736,0.06064463230752776,0.051590177634580736,0.06064463230752776,0.01494609715792837,0.016850237800877497,0.01494609715792837,0.016850237800877497,0.030636856553921846,0.011914443255931854,0.030636856553921846,0.011914443255931854,0.018133044734340322,0.017661835716121795,0.018133044734340322,0.017661835716121795,0.0827381860271859,0.03379217806369364,0.0827381860271859,0.03379217806369364,0.013003065231843669,0.018102938141598423,0.013003065231843669,0.018102938141598423,0.01358431341985924,0.025949840983077167,0.01358431341985924,0.025949840983077167,0.014445801641688724,0.009428202285985642,0.014445801641688724,0.009428202285985642,0.010545124967474067,0.04297592801109209,0.010545124967474067,0.04297592801109209,0.012073858056767977,0.004459748060959491,0.012073858056767977,0.004459748060959491,0.0454376307784905,0.02161003672849604,0.0454376307784905,0.02161003672849604,0.011318720211663608,0.016781587761012146,0.011318720211663608,0.016781587761012146,0.00910234388138718,0.04288819840118772,0.00910234388138718,0.04288819840118772
0.08019559987572827,0.02931181572229145,0.08019559987572827,0.029311815722291478,0.041889076199117116,0.09830113011900592,0.041889076199117116,0.09830113011900592,0.06552423400293125,0.01966738850874947,0.06552423400293114,0.01966738850874947,0.047373895719670635,0.09246767328932777,0.04737389571967029,0.09246767328932777,0.08019559987572827,0.02931181572229145,0.08019559987572851,0.029311815722291478,0.041889076199117116,0.09830113011900592,0.041889076199117116,0.09830113011900592,0.030699338240895126,0.023057863562687502,0.030699338240895126,0.023057863562687502,0.01978683832836794,0.04357279417637753,0.01978683832836794,0.04357279417637627,0.039775370517621644,0.029589495142770667,0.039775370517626925,0.029589495142770667,0.04900948318919906,0.052404647569733946,0.04900948318919906,0.052404647569733946,0.03509997898400254,0.022268583249969626,0.03509997898400254,0.022268583249969626,0.02719208304170971,0.03751921173821245,0.02719208304170971,0.03751921173821245,0.01629972684936741,0.014887160333654394,0.01629972684936741,0.014887160333654394,0.028000471824122634,0.027336060333865677,0.028000471824122634,0.027336060333865677,0.033192011591801435,0.013434264912255064,0.033192011591801435,0.013434264912255064,0.05433869611698224,0.027177614183037657,0.05433869611698224,0.027177614183037657,0.024013433694591454,0.016378906846804302,0.024013433694591454,0.016378906846804302,0.03553478837830655,0.02878011081642758,0.03553478837830629,0.02878011081642758
0.0659533589381689,0.022394369930737196,0.0659533589381689,0.022394369930737196,0.08619761065512188,0.029409493984481155,0.08619761065512184,0.029409493984481155,0.06444987058724341,0.02214715696118152,0.06444987058724341,0.02214715696118152,0.0970290324778381,0.09413100170981659,0.0970290324778381,0.09413100170981659,0.06595335893816888,0.022394369930737196,0.0659533589381689,0.022394369930737196,0.08619761065512184,0.029409493984481155,0.08619761065512184,0.029409493984481155,0.013904994308200807,0.00983316631837618,0.013904994308200807,0.00983316631837618,0.024973833774597092,0.032126516513317105,0.024973833774597092,0.032126516513317105,0.013887829849625541,0.008752649095764316,0.013887829849625541,0.008752649095764316,0.02666192187371964,0.031156887630519645,0.02666192187371964,0.031156887630519645,0.013760107853443638,0.008082415463407827,0.013760107853443638,0.008082415463407827,0.018374746744845342,0.01489707174242231,0.018374746744845342,0.01489707174242231,0.015114395759358976,0.0033814338778974575,0.015114395759358976,0.0033814338778974575,0.02883155653008442,0.020246449734732618,0.02883155653008442,0.020246449733693238,0.029005697787198848,0.01329611595253948,0.029005697787199053,0.01329611595253948,0.013570775229356997,0.0045501743568018465,0.013570775229356997,0.0045501743568018465,0.026228602024754726,0.0023294187609756074,0.026228602024754726,0.0023294187609756074,0.013841506298050726,0.01928025961252196,0.013841506298050726,0.01928025961252196
0.04871832401018367,0.02818312210744096,0.04871832401018367,0.02818312210744096,0.058145191478080754,0.02967715237211067,0.058145191478080754,0.02967715237211067,0.03877386088020043,0.027282977705539304,0.03877386088020043,0.027282977705539304,0.0699826913112941,0.03376071445900764,0.0699826913112941,0.03376071445900764,0.04871832401018367,0.02818312210744096,0.04871832401018367,0.02818312210744096,0.058145191478080754,0.02967715237211067,0.058145191478080754,0.02967715237211067,0.019397663256379465,0.01584863652510122,0.019397663256379438,0.015848636525100625,0.025511327552103738,0.0064317459698733205,0.02551132755210361,0.0064317459698733205,0.023120004308762626,0.010719066779248906,0.02312000430876261,0.010719066779248906,0.028328283703690785,0.02326635019963204,0.028328283703690785,0.02326635019963204,0.02072185013760994,0.01891109702923144,0.02072185013760994,0.01891109702923144,0.035740670813312676,0.00985976040225636,0.035740670813312676,0.00985976040225636,0.01729369853697856,0.007613573155462554,0.01729369853697856,0.007613573155462554,0.027224455391146776,0.019758276239016027,0.027224455391146776,0.019758276239016027,0.018042376505621883,0.0072910961553414285,0.018042376505621883,0.0072910961553414285,0.04525125743166653,0.017769726380170717,0.04525125743166653,0.017769726380170717,0.019459795990770565,0.011229633905069597,0.019459795990770565,0.011229633905069597,0.011582631711543818,0.019545329806626585,0.011582631711543818,0.019545329806626585
0.02238397861624769,0.02351140569444903,0.02238397861624769,0.02351140569444903,0.014292763096621868,0.042816960147592585,0.014292763096621868,0.042816960147592585,0.021541487555017575,0.0239558052884843,0.021541487555017575,0.0239558052884843,0.03719704510800575,0.06163688502135584,0.03719704510800575,0.06163688502135584,0.02238397861624769,0.02351140569444903,0.02238397861624769,0.02351140569444903,0.014292763096621868,0.042816960147592585,0.014292763096621868,0.042816960147592585,0.01942942950310049,0.01730112805235037,0.01942942950310049,0.01730112805235037,0.029254161153359992,0.05328296139086963,0.029254161153359992,0.05328296139086963,0.016746097250655675,0.01848975621403582,0.016746097250655675,0.01848975621403582,0.020624869477469745,0.020428087835900017,0.020624869477469745,0.020428087835900017,0.023200178689410805,0.020900981520733497,0.023200178689410805,0.020900981520733497,0.021291313611493765,0.040410698098591,0.021291313611493765,0.040410698098591,0.016038619206960775,0.02487420503153542,0.016038619206960775,0.02487420503153542,0.02723267928268874,0.013709192416517036,0.02723267928268874,0.013709192416517036,0.020989837907802063,0.01867977563576473,0.020989837907802063,0.01867977563576473,0.07368866899982073,0.050719258491216335,0.07368866899982073,0.050719258491216335,0.011721498460047006,0.008357893954230112,0.011721498460047006,0.008357893954230112,0.05700811086162908,0.02700093285394753,0.05700811086162908,0.02700093285394753
0.03204136946935327,0.021813430908556752,0.03204136946935327,0.021813430908556752,0.06660144976643623,0.0343077485720109,0.06660144976643623,0.0343077485720109,0.0372177575614775,0.026088696674940223,0.0372177575614775,0.026088696674940223,0.03605474453386773,0.03444589310616869,0.03605474453386794,0.03444589310616869,0.03204136946935327,0.021813430908556752,0.03204136946935327,0.021813430908556752,0.06660144976643623,0.0343077485720109,0.06660144976643623,0.0343077485720109,0.008269312164944068,0.006845012292307243,0.008269312164944097,0.006845012292307243,0.012699369605550846,0.01335767899223749,0.012699369605550846,0.013357678992237491,0.01723791328699761,0.009475089702674605,0.01723791328699761,0.009475089702674605,0.03886871159185965,0.017141835524406977,0.03886871159194271,0.017141835524406977,0.021376741963136093,0.007857327196159907,0.021376741963136093,0.007857327196159905,0.03752180168155613,0.016095946172433512,0.03752180168155613,0.016095946172433512,0.00920398487264937,0.002999056911692275,0.00920398487264937,0.002999056911692275,0.01118920096614569,0.010648752824308738,0.01118920096614569,0.010648752824308738,0.047960570113026846,0.012981698942158082,0.047960570113026846,0.012981698942158082,0.028373782934680403,0.033820888299978084,0.028373782934680403,0.033820888299978084,0.005322563849316991,0.0030354265568364783,0.005322563849316991,0.0030354265568364783,0.022238213585035943,0.011931453044232534,0.022238213585035943,0.011931453044232534
0.024983114184334965,0.01850380031215378,0.024983114184334965,0.01850380031215378,0.05456040357980638,0.0242499619140208,0.05456040357980638,0.0242499619140208,0.028919189347762785,0.01737207094916662,0.028919189347762785,0.01737207094916662,0.051507058691979836,0.021115854799235678,0.051507058691979836,0.021115854799235678,0.024983114184334965,0.01850380031215378,0.024983114184334965,0.01850380031215378,0.05456040357980638,0.0242499619140208,0.05456040357980638,0.0242499619140208,0.008669060171649961,0.010408159200326951,0.008669060171649961,0.010408159200326951,0.035151422414917886,0.021888007715433404,0.035151422414917886,0.021888007715433404,0.011110130786319665,0.011527397474341233,0.011110130786319665,0.011527397474341233,0.03644736755326768,0.00844426716688841,0.03644736755326768,0.00844426716688841,0.006562439140763651,0.010630163726711966,0.006562439140763651,0.010630163726711966,0.017985832958033677,0.013068648466042542,0.017985832958033677,0.013068648466042542,0.014593547623464561,0.0021087978966138807,0.014593547623464561,0.0021087978966138807,0.0075151365245545955,0.008230324924081878,0.0075151365245545955,0.008230324924081878,0.011597852843425419,0.011361188019012702,0.011597852843425419,0.011361188019012702,0.06681370042630543,0.028517573132060613,0.06681370042630543,0.028517573132060613,0.010361822098586519,0.011382554011175001,0.010361822098586519,0.011382554011175001,0.014597952805167307,0.0415927468399469,0.014597952805167307,0.0415927468399469
