"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
2.390076996017269,1.9379066903315267,2.390076996017269,1.9379066903315267,2.4248614237126542,2.385561762557118,2.4248614237126542,2.385561762557118,2.1767721877511765,1.8745450940847173,2.1767721877511765,1.8745450940847173,1.9989400836476583,2.6902383601043116,1.9989400836476583,2.6902383601043116,2.390076996017269,1.9379066903315267,2.390076996017269,1.9379066903315267,2.4248614237126542,2.385561762557118,2.4248614237126542,2.385561762557118,2.7396576668945993,2.374889634726038,2.7396576668945993,2.374889634726038,3.5059509630005654,2.6082612520338575,3.5059509630005654,2.6082612520338575,2.848463427086625,2.1711659642385195,2.848463427086625,2.1711659642385195,2.5219133292993146,2.4189984534831424,2.5219133292993146,2.4189984534831424,2.824939759429191,2.3468243713419437,2.824939759429191,2.3468243713419437,3.1273000167835887,2.341415321026867,3.1273000167835887,2.341415321026867,3.3310266861286624,3.299900868833099,3.3310266861286624,3.299900868833099,3.412402928800564,4.0173767966075,3.412402928800564,4.0173767966075,2.3996736708844075,2.331154055117472,2.3996736708844075,2.331154055117472,2.6605048687537827,2.472963825037308,2.6605048687537827,2.472963825037308,2.9521289490413394,2.729196720063403,2.9521289490413394,2.729196720063403,3.1006022401503954,2.7400933759801025,3.1006022401503954,2.7400933759801025
1.9611548951298983,1.7516548817558424,1.9611548951298983,1.7516548817558424,1.7581031438431443,1.7242411095595245,1.7581031438431443,1.7242411095595245,1.8619634070270372,1.70316070123743,1.8619634070270372,1.70316070123743,1.6932164732966875,1.5119308167634367,1.6932164732966875,1.5119308167634367,1.9611548951298983,1.7516548817558424,1.9611548951298983,1.7516548817558424,1.7581031438431443,1.7242411095595245,1.7581031438431443,1.7242411095595245,1.8151034439856548,1.8539848467567475,1.8151034439856548,1.8539848467567475,1.3619471094519728,1.146040949284821,1.3619471094519728,1.146040949284821,2.0387947264807673,1.6424949115983285,2.0387947264807673,1.6424949115983285,1.1117398566299719,1.8450435578328264,1.1117398566299719,1.8450435578328264,1.8802939442352127,1.8409995216484123,1.8802939442352127,1.8409995216484123,1.3411900612411725,1.426050320353165,1.3411900612411725,1.426050320353165,1.894149114025782,1.7139079263299526,1.894149114025782,1.7139079263299526,1.7156696289592293,1.4816049739791919,1.7156696289592293,1.4816049739791919,1.3004856724373066,1.5299143758136635,1.3004856724373066,1.5299143758136635,1.3179300437313013,1.1218231696201084,1.3179300437313013,1.1218231696201084,1.4933129876149611,1.7738729304188474,1.4933129876149611,1.7738729304188474,1.3776680390775493,1.1411843949818656,1.3776680390775493,1.1411843949818656
2.2707294222482046,2.2921381945881936,2.2707294222482046,2.2921381945881936,2.332434169043725,2.28242539821333,2.332434169043725,2.28242539821333,2.256911809202749,2.5014747942723154,2.256911809202749,2.5014747942723154,2.5180587558812295,2.3401873194712346,2.5180587558812295,2.3401873194712346,2.2707294222482046,2.2921381945881936,2.2707294222482046,2.2921381945881936,2.332434169043725,2.28242539821333,2.332434169043725,2.28242539821333,2.344617969100037,2.4933923135300264,2.344617969100037,2.4933923135300264,2.4600055826504996,2.9501605667834587,2.4600055826504996,2.9501605667834587,2.1346598860553843,2.2263691152569884,2.1346598860553843,2.2263691152569884,2.201671270658692,2.461144233545176,2.201671270658692,2.461144233545176,2.43126855148132,2.202443964701995,2.43126855148132,2.202443964701995,2.3413462166166115,2.649840673330272,2.3413462166166115,2.649840673330272,2.3626678872359523,2.4272955209515414,2.3626678872359523,2.4272955209515414,2.644577510895416,2.434765429670484,2.644577510895416,2.434765429670484,2.0161210675106007,2.145696322039687,2.0161210675106007,2.145696322039687,2.040527056101806,2.4012932576695634,2.040527056101806,2.4012932576695634,2.59460213148657,2.745908778892625,2.59460213148657,2.745908778892625,2.4542432732822594,2.214931010336317,2.4542432732822594,2.214931010336317
0.2252379273156448,0.3224802639143151,0.2252379273156448,0.3224802639143151,0.2260843032411199,0.2405548108281299,0.2260843032411199,0.2405548108281299,0.2716268639232519,0.3802710120178615,0.2716268639232519,0.3802710120178615,0.2176494484890065,0.3084278100953608,0.2176494484890065,0.3084278100953608,0.2252379273156448,0.3224802639143151,0.2252379273156448,0.3224802639143151,0.2260843032411199,0.2405548108281299,0.2260843032411199,0.2405548108281299,0.15947844745852527,0.17220588834485054,0.15947844745852527,0.17220588834485054,0.059383920353781594,0.08788414292096795,0.059383920353781594,0.08788414292096795,0.23192137370850574,0.25452685367905425,0.23192137370850574,0.25452685367905425,0.1544812378565808,0.2220143720653703,0.1544812378565808,0.2220143720653703,0.20162667967988757,0.1687571635418742,0.20162667967988757,0.1687571635418742,0.06865204221965368,0.12023230770557505,0.06865204221965368,0.12023230770557505,0.10632934116367043,0.14253880070439812,0.10632934116367043,0.14253880070439812,0.08539968667909839,0.12601734753617702,0.08539968667909839,0.12601734753617702,0.15270458564769532,0.21011506341867872,0.15270458564769532,0.21011506341867872,0.1503647364823825,0.18537016700146108,0.1503647364823825,0.18537016700146108,0.09873085077175507,0.15666908971655374,0.09873085077175507,0.15666908971655374,0.1272444646589805,0.12783965262529465,0.1272444646589805,0.12783965262529465
1.4852612869146369,0.937868265144559,1.4852612869146369,0.937868265144559,1.115700517217031,0.8386867708195824,1.115700517217031,0.8386867708195824,1.3151550452308203,0.8980103067862528,1.3151550452308203,0.8980103067862528,1.2945875791346204,0.7281494553672172,1.2945875791346204,0.7281494553672172,1.4852612869146369,0.937868265144559,1.4852612869146369,0.937868265144559,1.115700517217031,0.8386867708195824,1.115700517217031,0.8386867708195824,1.01694360417445,0.5658883320155944,1.01694360417445,0.5658883320155944,0.7520001765166373,0.6541085775361435,0.7520001765166373,0.6541085775361435,0.9929214990038107,0.6929791220337058,0.9929214990038107,0.6929791220337058,1.0246625154746554,0.755328838942495,1.0246625154746554,0.755328838942495,1.1548489139553435,0.6641377523038773,1.1548489139553435,0.6641377523038773,0.7954933852437075,0.6712877559721988,0.7954933852437075,0.6712877559721988,0.7865543657608887,0.8305691156876378,0.7865543657608887,0.8305691156876378,0.6457346288224994,0.48357368081475577,0.6457346288224994,0.48357368081475577,0.8295898974330471,0.7568095531933889,0.8295898974330471,0.7568095531933889,1.1102237203476957,0.6288045882546582,1.1102237203476957,0.6288045882546582,0.6334228684536576,0.7756253579910259,0.6334228684536576,0.7756253579910259,0.5952897030339178,0.7060108858168099,0.5952897030339178,0.7060108858168099
1.1957661701357227,1.0606933748718705,1.1957661701357227,1.0606933748718705,0.9033827714721742,1.04898948077521,0.9033827714721742,1.04898948077521,1.0961063196487069,1.0524513588535982,1.0961063196487069,1.0524513588535982,0.8961900575860231,0.9958181343887949,0.8961900575860231,0.9958181343887949,1.1957661701357227,1.0606933748718705,1.1957661701357227,1.0606933748718705,0.9033827714721742,1.04898948077521,0.9033827714721742,1.04898948077521,1.1643684164198975,1.1618750840177108,1.1643684164198975,1.1618750840177108,1.0241058760148536,1.0307149147769339,1.0241058760148536,1.0307149147769339,1.0215908613209113,1.0677955654413753,1.0215908613209113,1.0677955654413753,1.0960507279604363,1.0369810102748285,1.0960507279604363,1.0369810102748285,1.1185090149610935,1.188995895933839,1.1185090149610935,1.188995895933839,1.247513612822776,1.0322239513324876,1.247513612822776,1.0322239513324876,1.098171216832673,1.0987853331939332,1.098171216832673,1.0987853331939332,0.793269359904611,1.4007049239729203,0.793269359904611,1.4007049239729203,1.006816722184595,1.0496496422862025,1.006816722184595,1.0496496422862025,1.0779626064918735,0.9836450695205784,1.0779626064918735,0.9836450695205784,1.1915696164571332,1.0775988374236432,1.1915696164571332,1.0775988374236432,1.1488998062738482,1.642857473182037,1.1488998062738482,1.642857473182037
0.8511501453083673,0.9812696240120651,0.8511501453083673,0.9812696240120651,1.124295492259011,0.9086978295882668,1.124295492259011,0.9086978295882668,0.9283493171824586,0.8535929429969092,0.9283493171824586,0.8535929429969092,1.2504360812875517,0.9243612211808732,1.2504360812875517,0.9243612211808732,0.8511501453083673,0.9812696240120651,0.8511501453083673,0.9812696240120651,1.124295492259011,0.9086978295882668,1.124295492259011,0.9086978295882668,0.9620252293034033,0.7951182486426105,0.9620252293034033,0.7951182486426105,0.8341997858023676,1.1895920776888504,0.8341997858023676,1.1895920776888504,0.8422673566731831,0.7927219241615663,0.8422673566731831,0.7927219241615663,0.8949991470406807,0.904844453746918,0.8949991470406807,0.904844453746918,0.897589826833787,0.8168631766688945,0.897589826833787,0.8168631766688945,0.8212943018626966,1.0291638686751474,0.8212943018626966,1.0291638686751474,0.846458622890861,0.7491909885269114,0.846458622890861,0.7491909885269114,0.652040659219476,1.0364285736241612,0.652040659219476,1.0364285736241612,1.0005504051094891,0.8911567442231624,1.0005504051094891,0.8911567442231624,0.8117174604685322,1.049261275985455,0.8117174604685322,1.049261275985455,0.8178097877637109,0.5837643396196935,0.8178097877637109,0.5837643396196935,0.8647724479808824,0.836633367542785,0.8647724479808824,0.836633367542785
3.45244422826816,3.2565192686003286,3.45244422826816,3.2565192686003286,3.844319504578827,4.257444203871445,3.844319504578827,4.257444203871445,3.7330013125307104,3.4787721756499526,3.7330013125307104,3.4787721756499526,3.3812506710394397,4.126790651863489,3.3812506710394397,4.126790651863489,3.45244422826816,3.2565192686003286,3.45244422826816,3.2565192686003286,3.844319504578827,4.257444203871445,3.844319504578827,4.257444203871445,3.35952051726271,3.3246678402008123,3.35952051726271,3.3246678402008123,3.008263484814864,3.784006824255412,3.008263484814864,3.784006824255412,3.4530549400866066,3.001887081990112,3.4530549400866066,3.001887081990112,3.003269474814263,4.052789664986642,3.003269474814263,4.052789664986642,4.147316377113745,2.890429585235346,4.147316377113745,2.890429585235346,3.433921988582159,3.4857348375815778,3.433921988582159,3.4857348375815778,2.3256796565230444,2.87154725708446,2.3256796565230444,2.87154725708446,1.9095057116319067,2.4370537920288475,1.9095057116319067,2.4370537920288475,3.3540941228705865,3.2997275269148707,3.3540941228705865,3.2997275269148707,2.9332274137753687,3.385308037377566,2.9332274137753687,3.385308037377566,2.659281150763154,2.515751318315974,2.659281150763154,2.515751318315974,1.7264712807689144,2.315816409653633,1.7264712807689144,2.315816409653633
0.6288624491817589,0.5477551076328144,0.6288624491817589,0.5477551076328144,0.5266947526172407,0.8475267836922693,0.5266947526172407,0.8475267836922693,0.7308605855750332,0.36398759921085005,0.7308605855750332,0.36398759921085005,0.5511752744088335,0.6706963563852565,0.5511752744088335,0.6706963563852565,0.6288624491817589,0.5477551076328144,0.6288624491817589,0.5477551076328144,0.5266947526172407,0.8475267836922693,0.5266947526172407,0.8475267836922693,0.8998377355248659,0.5666814425592711,0.8998377355248659,0.5666814425592711,0.7947797596130328,0.9764894288810009,0.7947797596130328,0.9764894288810009,0.4305297667223032,0.28507979968906116,0.4305297667223032,0.28507979968906116,1.3550781381416344,1.642280510733265,1.3550781381416344,1.642280510733265,0.5334507906595544,0.5005884819242018,0.5334507906595544,0.5005884819242018,0.7196898709116124,0.5368055232633779,0.7196898709116124,0.5368055232633779,0.9309793363543534,0.6335853519116742,0.9309793363543534,0.6335853519116742,0.937444996870392,0.9458316224647423,0.937444996870392,0.9458316224647423,0.26918163641452236,0.7272952005627149,0.26918163641452236,0.7272952005627149,1.0998226519850178,0.4969983757395563,1.0998226519850178,0.4969983757395563,0.32414811828381135,0.6529651481060692,0.32414811828381135,0.6529651481060692,0.8582099631053804,0.8410985111808523,0.8582099631053804,0.8410985111808523
1.0564225431726582,1.2097615554161385,1.0564225431726582,1.2097615554161385,1.4506938764030592,1.1948315878452695,1.4506938764030592,1.1948315878452695,1.1543202539641024,1.1919606009069106,1.1543202539641024,1.1919606009069106,1.386306180032132,1.1191201964643835,1.386306180032132,1.1191201964643835,1.0564225431726582,1.2097615554161385,1.0564225431726582,1.2097615554161385,1.4506938764030592,1.1948315878452695,1.4506938764030592,1.1948315878452695,1.3347946307272032,1.154736588075283,1.3347946307272032,1.154736588075283,1.5041889354144202,0.9791955648714108,1.5041889354144202,0.9791955648714108,0.9865614659494131,1.105527621181144,0.9865614659494131,1.105527621181144,1.575690740688117,1.1710036088296991,1.575690740688117,1.1710036088296991,1.2884133939612794,1.3315219382088306,1.2884133939612794,1.3315219382088306,1.7583495362948465,0.9533036467177307,1.7583495362948465,0.9533036467177307,1.206691254572671,1.5215718322154344,1.206691254572671,1.5215718322154344,1.0723115823966964,1.5048400213975157,1.0723115823966964,1.5048400213975157,1.0942108527656558,0.94493689195087,1.0942108527656558,0.94493689195087,1.3822816051905853,1.458677855025272,1.3822816051905853,1.458677855025272,1.350175510396536,1.4950677680306617,1.350175510396536,1.4950677680306617,1.5299592611677673,1.4356854050244137,1.5299592611677673,1.4356854050244137
0.5883657538188538,0.41682603486022723,0.5883657538188538,0.41682603486022723,0.6771948336091704,0.3581552494735883,0.6771948336091704,0.3581552494735883,0.37792688029637944,0.38608795359602055,0.37792688029637944,0.38608795359602055,0.9094817567427251,0.3645225979372572,0.9094817567427251,0.3645225979372572,0.5883657538188538,0.41682603486022723,0.5883657538188538,0.41682603486022723,0.6771948336091704,0.3581552494735883,0.6771948336091704,0.3581552494735883,0.710393388664233,0.40521610032898436,0.710393388664233,0.40521610032898436,0.8122240443360399,0.4191292406670965,0.8122240443360399,0.4191292406670965,0.6168552725888911,0.3372828484761076,0.6168552725888911,0.3372828484761076,0.9188124224211289,0.38946719740329494,0.9188124224211289,0.38946719740329494,0.607501780531078,0.3821608460338552,0.607501780531078,0.3821608460338552,0.7903590771623933,0.23988782520276186,0.7903590771623933,0.23988782520276186,0.46781462781797795,0.32560800678519936,0.46781462781797795,0.32560800678519936,0.5547108121839819,0.4182325296083186,0.5547108121839819,0.4182325296083186,0.4816219921948444,0.3579362412134442,0.4816219921948444,0.3579362412134442,0.30579000781855264,0.5103729673611628,0.30579000781855264,0.5103729673611628,0.4188986731761437,0.41369663907707244,0.4188986731761437,0.41369663907707244,0.2572992582254812,0.4079894801282492,0.2572992582254812,0.4079894801282492
0.04176774997693439,0.036124040990264276,0.04176774997693439,0.036124040990264276,0.06288655388013305,0.04369625999103377,0.06288655388013305,0.04369625999103377,0.04086352108552511,0.03267075458641011,0.04086352108552511,0.03267075458641011,0.050892177956162896,0.03218558742180927,0.050892177956162896,0.03218558742180927,0.04176774997693439,0.036124040990264276,0.04176774997693439,0.036124040990264276,0.06288655388013305,0.04369625999103377,0.06288655388013305,0.04369625999103377,0.02895779547681236,0.021004634322022646,0.02895779547681236,0.021004634322022646,0.04127106938766987,0.055843723509661485,0.04127106938766987,0.055843723509661485,0.028574665133565706,0.03880978914216424,0.028574665133565706,0.03880978914216424,0.03966449143143946,0.044808459634214134,0.03966449143143946,0.044808459634214134,0.03362954665831162,0.024530629920429602,0.03362954665831162,0.024530629920429602,0.03070116752236866,0.05009387931783214,0.03070116752236866,0.05009387931783214,0.019813313536499396,0.03023036163367182,0.019813313536499396,0.03023036163367182,0.060995651108688285,0.0300623829143443,0.060995651108688285,0.0300623829143443,0.02956766522069205,0.02495035843910951,0.02956766522069205,0.02495035843910951,0.01939103589911095,0.047222763375754394,0.01939103589911095,0.047222763375754394,0.023376878031588437,0.033320888435755994,0.023376878031588437,0.033320888435755994,0.04700494606516629,0.05902841755368911,0.04700494606516629,0.05902841755368911
0.30948201255067215,0.31761701210045523,0.30948201255067215,0.31761701210045523,0.25300343282727933,0.23748458039325346,0.25300343282727933,0.23748458039325346,0.2884048266852751,0.32241781558853333,0.2884048266852751,0.32241781558853333,0.28127124038968543,0.2346638080119699,0.28127124038968543,0.2346638080119699,0.30948201255067215,0.31761701210045523,0.30948201255067215,0.31761701210045523,0.25300343282727933,0.23748458039325346,0.25300343282727933,0.23748458039325346,0.3273455954260453,0.27662259516824333,0.3273455954260453,0.27662259516824333,0.37703631483057476,0.2529767354176688,0.37703631483057476,0.2529767354176688,0.26871613593143945,0.3067270128747877,0.26871613593143945,0.3067270128747877,0.2484593353348628,0.11610428352045575,0.2484593353348628,0.11610428352045575,0.3145685912996978,0.2770955538748869,0.3145685912996978,0.2770955538748869,0.23248647737749945,0.29308907638355114,0.23248647737749945,0.29308907638355114,0.22684023209555568,0.1734624766531348,0.22684023209555568,0.1734624766531348,0.25589882850338336,0.09020829218483949,0.25589882850338336,0.09020829218483949,0.2576352432822992,0.2089064942073709,0.2576352432822992,0.2089064942073709,0.20789486892323097,0.17393923759544708,0.20789486892323097,0.17393923759544708,0.21048266348617134,0.21362318456732754,0.21048266348617134,0.21362318456732754,0.2401039749663361,0.09363526774763208,0.2401039749663361,0.09363526774763208
0.21954475160535908,0.1838962519784266,0.21954475160535908,0.1838962519784266,0.3050128645587552,0.2289709383192086,0.3050128645587552,0.2289709383192086,0.20093395281673793,0.1905873158920567,0.20093395281673793,0.1905873158920567,0.27150405195226357,0.21216869169565458,0.27150405195226357,0.21216869169565458,0.21954475160535908,0.1838962519784266,0.21954475160535908,0.1838962519784266,0.3050128645587552,0.2289709383192086,0.3050128645587552,0.2289709383192086,0.27185024229997484,0.17819091621776775,0.27185024229997484,0.17819091621776775,0.19443605269919906,0.13197031008213342,0.19443605269919906,0.13197031008213342,0.21798234810197575,0.17631826894383149,0.21798234810197575,0.17631826894383149,0.19176537572114638,0.13448266048631313,0.19176537572114638,0.13448266048631313,0.24227130321111026,0.1804808944439921,0.24227130321111026,0.1804808944439921,0.1851965359127894,0.09753152395142768,0.1851965359127894,0.09753152395142768,0.19835791021052188,0.14623865367674746,0.19835791021052188,0.14623865367674746,0.15195214967069112,0.203890183533941,0.15195214967069112,0.203890183533941,0.18447757843887116,0.18624262993353474,0.18447757843887116,0.18624262993353474,0.24009250982987476,0.14528322804390567,0.24009250982987476,0.14528322804390567,0.1871087432749369,0.11160730335924483,0.1871087432749369,0.11160730335924483,0.14834403583480343,0.2762511409914102,0.14834403583480343,0.2762511409914102
0.4837023509656029,0.4377823714069439,0.4837023509656029,0.4377823714069439,0.3457364534222655,0.4110145993566214,0.3457364534222655,0.4110145993566214,0.4487834918388126,0.4341409213657918,0.4487834918388126,0.4341409213657918,0.35842429267955583,0.39269708978140067,0.35842429267955583,0.39269708978140067,0.4837023509656029,0.4377823714069439,0.4837023509656029,0.4377823714069439,0.3457364534222655,0.4110145993566214,0.3457364534222655,0.4110145993566214,0.48359465748982455,0.42997121270564526,0.48359465748982455,0.42997121270564526,0.32571907090538116,0.5415530538784948,0.32571907090538116,0.5415530538784948,0.4876599993505944,0.46232549444655263,0.4876599993505944,0.46232549444655263,0.4059586663696891,0.3994165986522561,0.4059586663696891,0.3994165986522561,0.4582515846026928,0.41228504011849143,0.4582515846026928,0.41228504011849143,0.44315748910149005,0.3700411063983223,0.44315748910149005,0.3700411063983223,0.31137495798355375,0.38699972432511254,0.31137495798355375,0.38699972432511254,0.3878828942084282,0.33984295290949706,0.3878828942084282,0.33984295290949706,0.3462063051691479,0.42607692793038093,0.3462063051691479,0.42607692793038093,0.29783271584820437,0.335699536181545,0.29783271584820437,0.335699536181545,0.26238088197155973,0.30780575923057,0.26238088197155973,0.30780575923057,0.21462012449845894,0.2522647930770387,0.21462012449845894,0.2522647930770387
0.6093624703143501,0.618687835722956,0.6093624703143501,0.618687835722956,0.6071355638065726,0.6483094510691848,0.6071355638065726,0.6483094510691848,0.7246638724610203,0.5629044861629386,0.7246638724610203,0.5629044861629386,0.5233999449668397,0.6043296885371071,0.5233999449668397,0.6043296885371071,0.6093624703143501,0.618687835722956,0.6093624703143501,0.618687835722956,0.6071355638065726,0.6483094510691848,0.6071355638065726,0.6483094510691848,0.5538486893869944,0.5179723390486046,0.5538486893869944,0.5179723390486046,0.2520690225599534,0.42549929375418716,0.2520690225599534,0.42549929375418716,0.5328770920391329,0.5966079998028329,0.5328770920391329,0.5966079998028329,0.40866448193427585,0.38899128467396815,0.40866448193427585,0.38899128467396815,0.5842462343039317,0.6010103218747894,0.5842462343039317,0.6010103218747894,0.28782875248388207,0.4135139487532352,0.28782875248388207,0.4135139487532352,0.3943990852815574,0.43006318315875547,0.3943990852815574,0.43006318315875547,0.3136870309547632,0.33883839139926264,0.3136870309547632,0.33883839139926264,0.522527329510808,0.4781579037553108,0.522527329510808,0.4781579037553108,0.5999863015104119,0.40758014990065566,0.5999863015104119,0.40758014990065566,0.3745139789136604,0.34124148847256486,0.3745139789136604,0.34124148847256486,0.3145426224806162,0.30545350829488777,0.3145426224806162,0.30545350829488777
0.5618365704446336,0.5419796712391749,0.5618365704446336,0.5419796712391749,0.4034187237568673,0.4022999116903631,0.4034187237568673,0.4022999116903631,0.5342269694770545,0.5264599090859633,0.5342269694770545,0.5264599090859633,0.4268833141545472,0.3793912446852565,0.4268833141545472,0.3793912446852565,0.5618365704446336,0.5419796712391749,0.5618365704446336,0.5419796712391749,0.4034187237568673,0.4022999116903631,0.4034187237568673,0.4022999116903631,0.39488271394675645,0.37635498478795737,0.39488271394675645,0.37635498478795737,0.44785360906456,0.3248630793860069,0.44785360906456,0.3248630793860069,0.475820507318041,0.4000760174649794,0.475820507318041,0.4000760174649794,0.38241581336990105,0.3842346789671133,0.38241581336990105,0.3842346789671133,0.46731241739600055,0.3811572959670815,0.46731241739600055,0.3811572959670815,0.3779876413986953,0.3266144373397123,0.3779876413986953,0.3266144373397123,0.40499137075092684,0.31774843687440973,0.40499137075092684,0.31774843687440973,0.4951402880720893,0.33779898865729496,0.4951402880720893,0.33779898865729496,0.3602214820169909,0.43693968428593066,0.3602214820169909,0.43693968428593066,0.41776945523198256,0.39367440302825524,0.41776945523198256,0.39367440302825524,0.3550550720453368,0.3676062716885678,0.3550550720453368,0.3676062716885678,0.33725742314998663,0.320471347902596,0.33725742314998663,0.320471347902596
0.17365467048512748,0.2382082009834594,0.17365467048512748,0.2382082009834594,0.22529870400762247,0.20082111261014193,0.22529870400762247,0.20082111261014193,0.17726295855067614,0.23230700468951368,0.17726295855067614,0.23230700468951368,0.20634130493882027,0.19252768171886459,0.20634130493882027,0.19252768171886459,0.17365467048512748,0.2382082009834594,0.17365467048512748,0.2382082009834594,0.22529870400762247,0.20082111261014193,0.22529870400762247,0.20082111261014193,0.20080281359821722,0.2481607175316784,0.20080281359821722,0.2481607175316784,0.23621925296258137,0.21151377126970364,0.23621925296258137,0.21151377126970364,0.20373719364657114,0.22996535256655717,0.20373719364657114,0.22996535256655717,0.24108223271084994,0.18845920153074422,0.24108223271084994,0.18845920153074422,0.20736991184377476,0.21445582395877594,0.20736991184377476,0.21445582395877594,0.22482122117276546,0.2710213849283128,0.22482122117276546,0.2710213849283128,0.21391287472236348,0.22864153138783808,0.21391287472236348,0.22864153138783808,0.29279344835736876,0.24818874454738954,0.29279344835736876,0.24818874454738954,0.18551677080012102,0.24020157343045057,0.18551677080012102,0.24020157343045057,0.2340199643808746,0.18157376322281066,0.2340199643808746,0.18157376322281066,0.24225305070813058,0.2364431862891126,0.24225305070813058,0.2364431862891126,0.27570307328247534,0.3357307190366505,0.27570307328247534,0.3357307190366505
0.2919640802964873,0.19938357212092092,0.2919640802964873,0.19938357212092092,0.29986914177472235,0.2913926391462765,0.29986914177472235,0.2913926391462765,0.29160811229634853,0.20840140375605157,0.29160811229634853,0.20840140375605157,0.36766998685349017,0.2850606818805567,0.36766998685349017,0.2850606818805567,0.2919640802964873,0.19938357212092092,0.2919640802964873,0.19938357212092092,0.29986914177472235,0.2913926391462765,0.29986914177472235,0.2913926391462765,0.28640264796212384,0.22884864863527724,0.28640264796212384,0.22884864863527724,0.23799407389797306,0.17857715003563493,0.23799407389797306,0.17857715003563493,0.38189930373409975,0.21967678191979922,0.38189930373409975,0.21967678191979922,0.34870615442883357,0.2203844898457041,0.34870615442883357,0.2203844898457041,0.2903626924969058,0.21833902098106514,0.2903626924969058,0.21833902098106514,0.2717033630709277,0.21382880433700355,0.2717033630709277,0.21382880433700355,0.280965995251816,0.23577219892823809,0.280965995251816,0.23577219892823809,0.20922351137036313,0.19526930159048897,0.20922351137036313,0.19526930159048897,0.3041939126927051,0.24258167928824437,0.3041939126927051,0.24258167928824437,0.2335106819487202,0.1672578913247355,0.2335106819487202,0.1672578913247355,0.2394793256980378,0.24517448204600412,0.2394793256980378,0.24517448204600412,0.18472995193232222,0.1930415771019338,0.18472995193232222,0.1930415771019338
