"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
0.4966870649440836,0.5061305138114806,0.4966870649440836,0.5061305138114806,0.4841998427009474,0.5325116145810861,0.4841998427009474,0.5325116145810861,0.48792474463640206,0.4960431804495077,0.48792474463640206,0.4960431804495077,0.4397718137071349,0.47977873440403984,0.4397718137071349,0.47977873440403984,0.4966870649440836,0.5061305138114806,0.4966870649440836,0.5061305138114806,0.4841998427009474,0.5325116145810861,0.4841998427009474,0.5325116145810861,0.4569966530426734,0.4743546862108218,0.4569966530426734,0.4743546862108218,0.3384376905323144,0.4358823342340848,0.3384376905323144,0.4358823342340848,0.4613763947337598,0.484688079234536,0.4613763947337598,0.484688079234536,0.41016519261028933,0.4179476074094401,0.41016519261028933,0.4179476074094401,0.5012837640058746,0.4668062531160368,0.5012837640058746,0.4668062531160368,0.4313651265235389,0.39957516392791537,0.4313651265235389,0.39957516392791537,0.5299689547901186,0.47588505741763026,0.5299689547901186,0.47588505741763026,0.3945825061669578,0.5219607475311369,0.3945825061669578,0.5219607475311369,0.49597850374498786,0.4282681773470893,0.49597850374498786,0.4282681773470893,0.7182465753432721,0.41469499136995586,0.7182465753432721,0.41469499136995586,0.45985948131114346,0.49069987160909917,0.45985948131114346,0.49069987160909917,0.37149658535180047,0.5043357403974735,0.37149658535180047,0.5043357403974735
1.0071241163442577,0.9794421704529022,1.0071241163442577,0.9794421704529022,0.9084501800382151,0.8862559037973595,0.9084501800382151,0.8862559037973595,1.0208006964288745,0.9470110795828558,1.0208006964288745,0.9470110795828558,0.86017277247192,0.8574813530727814,0.86017277247192,0.8574813530727814,1.0071241163442577,0.9794421704529022,1.0071241163442577,0.9794421704529022,0.9084501800382151,0.8862559037973595,0.9084501800382151,0.8862559037973595,0.948318658651301,0.9076762401631975,0.948318658651301,0.9076762401631975,0.8307023287961928,0.8640740222751788,0.8307023287961928,0.8640740222751788,0.9690866010522861,0.904141922370444,0.9690866010522861,0.904141922370444,0.8331804895731839,0.8000952576126361,0.8331804895731839,0.8000952576126361,0.9532636052601248,0.8832992108269553,0.9532636052601248,0.8832992108269553,1.0527511778936276,0.7484293628044922,1.0527511778936276,0.7484293628044922,0.9518279927399659,0.8499572379828123,0.9518279927399659,0.8499572379828123,1.0888588102017562,0.8945640872554914,1.0888588102017562,0.8945640872554914,0.9674740572734708,0.8969418582161512,0.9674740572734708,0.8969418582161512,0.8738501647469804,0.8245247110971239,0.8738501647469804,0.8245247110971239,0.8242020286207997,0.8922766515934748,0.8242020286207997,0.8922766515934748,0.9669994185463011,0.87052979094461,0.9669994185463011,0.87052979094461
0.10504809696191977,0.1330499126371047,0.10504809696191977,0.1330499126371047,0.1281395952436409,0.18394564388680468,0.1281395952436409,0.18394564388680468,0.11558491607156893,0.1404080212856997,0.11558491607156893,0.1404080212856997,0.12577581167218013,0.1725952045836202,0.12577581167218013,0.1725952045836202,0.10504809696191977,0.1330499126371047,0.10504809696191977,0.1330499126371047,0.1281395952436409,0.18394564388680468,0.1281395952436409,0.18394564388680468,0.09705648455113185,0.11259360606198296,0.09705648455113185,0.11259360606198296,0.18037049529741245,0.1294602953189552,0.18037049529741245,0.1294602953189552,0.10340177150253836,0.13621195432056446,0.10340177150253836,0.13621195432056446,0.13921090456466867,0.1451583645746853,0.13921090456466867,0.1451583645746853,0.09787477603328157,0.12256365037921696,0.09787477603328157,0.12256365037921696,0.1349990248148056,0.10611975632393436,0.1349990248148056,0.10611975632393436,0.08657977809390108,0.09493174868185263,0.08657977809390108,0.09493174868185263,0.19766171532364954,0.1710520263226752,0.19766171532364954,0.1710520263226752,0.11918320859053856,0.13669103877171346,0.11918320859053856,0.13669103877171346,0.15310140814586004,0.20114990633877447,0.15310140814586004,0.20114990633877447,0.13257475533150828,0.11779486208771833,0.13257475533150828,0.11779486208771833,0.259363534087341,0.12900771935097888,0.259363534087341,0.12900771935097888
0.35995083121182775,0.42771683687606665,0.35995083121182775,0.42771683687606665,0.42447895971642013,0.4663663934604321,0.42447895971642013,0.4663663934604321,0.34668482211929164,0.442159036852681,0.34668482211929164,0.442159036852681,0.3575689251072679,0.5247848609907261,0.3575689251072679,0.5247848609907261,0.35995083121182775,0.42771683687606665,0.35995083121182775,0.42771683687606665,0.42447895971642013,0.4663663934604321,0.42447895971642013,0.4663663934604321,0.4313937978975079,0.4849381575961122,0.4313937978975079,0.4849381575961122,0.5603702714628966,0.47633191748441683,0.5603702714628966,0.47633191748441683,0.4285982376519647,0.5122489676666772,0.4285982376519647,0.5122489676666772,0.5738517356994783,0.4968251171750561,0.5738517356994783,0.4968251171750561,0.4068875559192194,0.5468002201007924,0.4068875559192194,0.5468002201007924,0.3599659785583136,0.5176851111644488,0.3599659785583136,0.5176851111644488,0.5368007711291177,0.4483102735533481,0.5368007711291177,0.4483102735533481,0.29058908850133736,0.4918198824464988,0.29058908850133736,0.4918198824464988,0.5214022590145236,0.5050233984607663,0.5214022590145236,0.5050233984607663,0.513311408839249,0.4494064586567895,0.513311408839249,0.4494064586567895,0.49529119448098036,0.5558424985210315,0.49529119448098036,0.5558424985210315,0.6741091593929137,0.6153216295869149,0.6741091593929137,0.6153216295869149
0.5913899694023511,0.7131181297390018,0.5913899694023511,0.7131181297390018,0.7706248817541668,0.7509802626861846,0.7706248817541668,0.7509802626861846,0.625138455127085,0.6733546922100168,0.625138455127085,0.6733546922100168,0.8494125762707673,0.7061645504212333,0.8494125762707673,0.7061645504212333,0.5913899694023511,0.7131181297390018,0.5913899694023511,0.7131181297390018,0.7706248817541668,0.7509802626861846,0.7706248817541668,0.7509802626861846,0.6956266785748763,0.51935768948438,0.6956266785748763,0.51935768948438,0.7051189048433212,0.6608017393461586,0.7051189048433212,0.6608017393461586,0.577058432993456,0.5050073720718676,0.577058432993456,0.5050073720718676,0.5275088189294431,0.6132869053439046,0.5275088189294431,0.6132869053439046,0.7207384425529225,0.5604702715836116,0.7207384425529225,0.5604702715836116,0.9841867403467934,0.8970232329475606,0.9841867403467934,0.8970232329475606,0.47627423851968126,0.576344663271415,0.47627423851968126,0.576344663271415,1.2324525206490808,1.0560057570024983,1.2324525206490808,1.0560057570024983,0.6032218035345266,0.6250837665727164,0.6032218035345266,0.6250837665727164,0.6835626920666869,0.7877175830564408,0.6835626920666869,0.7877175830564408,0.5577313776282617,0.6328500537903424,0.5577313776282617,0.6328500537903424,1.1240901189407466,0.7025507120673936,1.1240901189407466,0.7025507120673936
0.8779432845625171,0.8625305235244195,0.8779432845625171,0.8625305235244195,0.9253913327085118,0.731119268050633,0.9253913327085118,0.731119268050633,0.9676552585085979,0.8423849121494182,0.9676552585085979,0.8423849121494182,0.8695589554092361,0.6731025024808783,0.8695589554092361,0.6731025024808783,0.8779432845625171,0.8625305235244195,0.8779432845625171,0.8625305235244195,0.9253913327085118,0.731119268050633,0.9253913327085118,0.731119268050633,0.8119132194681749,0.7700605205457859,0.8119132194681749,0.7700605205457859,0.6758549160930669,0.5826101200791363,0.6758549160930669,0.5826101200791363,0.814228437379298,0.7774644272052349,0.814228437379298,0.7774644272052349,0.6769024493915761,0.7493457913997011,0.6769024493915761,0.7493457913997011,0.8365019566112378,0.7560890799740223,0.8365019566112378,0.7560890799740223,0.7808982814196862,0.7010334620049218,0.7808982814196862,0.7010334620049218,0.7434267940480884,0.5124409145394561,0.7434267940480884,0.5124409145394561,0.8996542083949831,0.6481033694508005,0.8996542083949831,0.6481033694508005,0.7051234056276935,0.6207372932440474,0.7051234056276935,0.6207372932440474,0.6510687868659054,0.6536433923437514,0.6510687868659054,0.6536433923437514,0.6568469827249098,0.641558722843923,0.6568469827249098,0.641558722843923,0.7824476988030516,0.474389031800914,0.7824476988030516,0.474389031800914
0.9332429274076081,0.8302803388044714,0.9332429274076081,0.8302803388044714,0.9817743163784228,0.8669802369083347,0.9817743163784228,0.8669802369083347,0.9429180296552616,0.8220325544077981,0.9429180296552616,0.8220325544077981,0.9869345207146331,0.8769231721061624,0.9869345207146331,0.8769231721061624,0.9332429274076081,0.8302803388044714,0.9332429274076081,0.8302803388044714,0.9817743163784228,0.8669802369083347,0.9817743163784228,0.8669802369083347,0.9539798736908619,0.9298515916595034,0.9539798736908619,0.9298515916595034,0.9581091420489011,0.9440152334034324,0.9581091420489011,0.9440152334034324,0.8556944464501147,0.9285634182623688,0.8556944464501147,0.9285634182623688,0.7943003173918148,1.0004995042752904,0.7943003173918148,1.0004995042752904,1.0128777155258881,0.9682987475583998,1.0128777155258881,0.9682987475583998,0.706371374048389,0.7696709380976493,0.706371374048389,0.7696709380976493,0.8911807077342573,1.0034388015055866,0.8911807077342573,1.0034388015055866,1.0765279965381267,0.7844380233595495,1.0765279965381267,0.7844380233595495,0.8194290516299193,0.8964125479851061,0.8194290516299193,0.8964125479851061,0.7308910556560541,0.691854285037191,0.7308910556560541,0.691854285037191,0.8540904150482396,0.9318958733696555,0.8540904150482396,0.9318958733696555,1.0687822674801148,0.7540597754871131,1.0687822674801148,0.7540597754871131
0.3083481579754921,0.26679068377081455,0.3083481579754921,0.26679068377081455,0.4720643343863798,0.3276502301022632,0.4720643343863798,0.3276502301022632,0.36630592300801806,0.3015183810699658,0.36630592300801806,0.3015183810699658,0.46546727425814777,0.3560568416260352,0.46546727425814777,0.3560568416260352,0.3083481579754921,0.26679068377081455,0.3083481579754921,0.26679068377081455,0.4720643343863798,0.3276502301022632,0.4720643343863798,0.3276502301022632,0.39266430913532174,0.3067197647614125,0.39266430913532174,0.3067197647614125,0.7265579385887824,0.5406307291394413,0.7265579385887824,0.5406307291394413,0.32834568011781035,0.2813928355292471,0.32834568011781035,0.2813928355292471,0.4655448529120192,0.4012741314873433,0.4655448529120192,0.4012741314873433,0.3676112831004443,0.27729147286601696,0.3676112831004443,0.27729147286601696,0.5048312965709568,0.5138065266925661,0.5048312965709568,0.5138065266925661,0.47881388023565474,0.37005782282089833,0.47881388023565474,0.37005782282089833,0.5647064510646261,0.8850823310256631,0.5647064510646261,0.8850823310256631,0.3620811520017797,0.30582622348508376,0.3620811520017797,0.30582622348508376,0.448955879614283,0.5212010890798695,0.448955879614283,0.5212010890798695,0.48793478846610144,0.47680329510823577,0.48793478846610144,0.47680329510823577,0.5155930631254456,0.7007346644960176,0.5155930631254456,0.7007346644960176
0.24779736110267264,0.20781053123149568,0.24779736110267264,0.20781053123149568,0.23253688396844152,0.1860735444735485,0.23253688396844152,0.1860735444735485,0.21459201577234754,0.2210967101919508,0.21459201577234754,0.2210967101919508,0.23122150120033,0.17180751307547107,0.23122150120033,0.17180751307547107,0.24779736110267264,0.20781053123149568,0.24779736110267264,0.20781053123149568,0.23253688396844152,0.1860735444735485,0.23253688396844152,0.1860735444735485,0.25713301997916926,0.1793263826184289,0.25713301997916926,0.1793263826184289,0.1843532071832947,0.2557380097362519,0.1843532071832947,0.2557380097362519,0.2094199390152793,0.18970338220281666,0.2094199390152793,0.18970338220281666,0.2110928587009539,0.2067672401506659,0.2110928587009539,0.2067672401506659,0.25156711924902003,0.1938775269990922,0.25156711924902003,0.1938775269990922,0.16819614324488033,0.24777066518703175,0.16819614324488033,0.24777066518703175,0.3022360878201084,0.2143536303227318,0.3022360878201084,0.2143536303227318,0.22034745074273643,0.15425087202723298,0.22034745074273643,0.15425087202723298,0.15487706377093077,0.21829451280851017,0.15487706377093077,0.21829451280851017,0.16997246324192938,0.1237911288898902,0.16997246324192938,0.1237911288898902,0.20211196364984946,0.17349969944773977,0.20211196364984946,0.17349969944773977,0.19307673557379826,0.1588692595047682,0.19307673557379826,0.1588692595047682
0.8249163948974896,0.9882306649176152,0.8249163948974896,0.9882306649176152,0.8642257488141543,1.1037839421157116,0.8642257488141543,1.1037839421157116,0.8431251886087596,0.9535093626260691,0.8431251886087596,0.9535093626260691,0.8513150364450602,1.2705487477351005,0.8513150364450602,1.2705487477351005,0.8249163948974896,0.9882306649176152,0.8249163948974896,0.9882306649176152,0.8642257488141543,1.1037839421157116,0.8642257488141543,1.1037839421157116,1.0103821090714216,1.1039054891703322,1.0103821090714216,1.1039054891703322,0.948517959809639,0.8615321823854696,0.948517959809639,0.8615321823854696,0.9395461196854168,1.1005486078155162,0.9395461196854168,1.1005486078155162,0.8702493887757136,0.8082202071745812,0.8702493887757136,0.8082202071745812,0.969424184910106,1.0746130458173493,0.969424184910106,1.0746130458173493,0.8704665064182782,0.8121955894131165,0.8704665064182782,0.8121955894131165,0.8429279061485488,1.1341845236898824,0.8429279061485488,1.1341845236898824,1.1857046032671468,1.0715817922256625,1.1857046032671468,1.0715817922256625,0.8678634045076189,1.062546859941927,0.8678634045076189,1.062546859941927,0.8071822460814344,0.7001424758537853,0.8071822460814344,0.7001424758537853,0.8501917965229655,1.0061264923128983,0.8501917965229655,1.0061264923128983,1.254863592932928,0.7820802341169206,1.254863592932928,0.7820802341169206
2.462462398022378,2.0769877071466074,2.462462398022378,2.0769877071466074,2.370999275166274,2.052444073773218,2.370999275166274,2.052444073773218,2.2374165236559262,2.001013189855392,2.2374165236559262,2.001013189855392,2.4769046846682583,2.2293255498240785,2.4769046846682583,2.2293255498240785,2.462462398022378,2.0769877071466074,2.462462398022378,2.0769877071466074,2.370999275166274,2.052444073773218,2.370999275166274,2.052444073773218,2.2491868581297068,2.3178573077279783,2.2491868581297068,2.3178573077279783,2.1702150191127854,1.808276983989673,2.1702150191127854,1.808276983989673,2.144310031244015,2.2208828457074135,2.144310031244015,2.2208828457074135,2.1606174271702914,1.9042595524697952,2.1606174271702914,1.9042595524697952,2.1856222364287663,2.1557530475607782,2.1856222364287663,2.1557530475607782,1.8559854605677475,2.1574453218789222,1.8559854605677475,2.1574453218789222,2.1044271447785112,2.2363822288624666,2.1044271447785112,2.2363822288624666,2.153860579982305,2.2705889108069477,2.153860579982305,2.2705889108069477,2.1427707722809988,2.185104920119909,2.1427707722809988,2.185104920119909,2.1137189783637123,1.785406868672268,2.1137189783637123,1.785406868672268,2.1679468446570582,2.574093539857217,2.1679468446570582,2.574093539857217,2.3250994611195033,1.7293182329523127,2.3250994611195033,1.7293182329523127
1.2563179509116753,1.051530430296427,1.2563179509116753,1.051530430296427,1.6150431026998582,0.9060094800912297,1.6150431026998582,0.9060094800912297,0.928064821358239,1.0016292823065998,0.928064821358239,1.0016292823065998,1.1730679857670194,0.7694353423230148,1.1730679857670194,0.7694353423230148,1.2563179509116753,1.051530430296427,1.2563179509116753,1.051530430296427,1.6150431026998582,0.9060094800912297,1.6150431026998582,0.9060094800912297,0.7390922776465161,0.7643281560858859,0.7390922776465161,0.7643281560858859,0.914111352505812,0.7786566728354809,0.914111352505812,0.7786566728354809,0.738860190397887,0.6398459358908062,0.738860190397887,0.6398459358908062,0.824563266320767,1.1426691491254992,0.824563266320767,1.1426691491254992,0.7720406010966319,0.7825748553894767,0.7720406010966319,0.7825748553894767,0.9853253741118495,0.5403075465858357,0.9853253741118495,0.5403075465858357,0.7247994853548565,0.7398005155741704,0.7247994853548565,0.7398005155741704,1.2830674809780112,0.8164640306744178,1.2830674809780112,0.8164640306744178,0.7315542237023458,0.780238547210275,0.7315542237023458,0.780238547210275,1.2304073881999504,0.8858072203171001,1.2304073881999504,0.8858072203171001,0.7579040999039608,1.1509092904411717,0.7579040999039608,1.1509092904411717,0.8943987564793285,0.7916731352590848,0.8943987564793285,0.7916731352590848
0.2722461975807845,0.36825408942811605,0.2722461975807845,0.36825408942811605,0.3612699405777798,0.40328051358873224,0.3612699405777798,0.40328051358873224,0.28796846095568474,0.30522034793624403,0.28796846095568474,0.30522034793624403,0.40052322648913724,0.6144005139602408,0.40052322648913724,0.6144005139602408,0.2722461975807845,0.36825408942811605,0.2722461975807845,0.36825408942811605,0.3612699405777798,0.40328051358873224,0.3612699405777798,0.40328051358873224,0.28762705815836437,0.2792997503804587,0.28762705815836437,0.2792997503804587,0.4384196281731281,0.4416305246806781,0.4384196281731281,0.4416305246806781,0.3453816575215801,0.3068622201380557,0.3453816575215801,0.3068622201380557,0.3032851449263974,0.37215444601561193,0.3032851449263974,0.37215444601561193,0.26585159823933413,0.22951874908791386,0.26585159823933413,0.22951874908791386,0.4196098139461197,0.3307064077938622,0.4196098139461197,0.3307064077938622,0.3654441555935565,0.3488397263621717,0.3654441555935565,0.3488397263621717,0.3506111191955662,0.2944280341747318,0.3506111191955662,0.2944280341747318,0.36388513069159156,0.32102062035531315,0.36388513069159156,0.32102062035531315,0.5030503301676159,0.3962843706878868,0.5030503301676159,0.3962843706878868,0.4069997056625682,0.31851284243703126,0.4069997056625682,0.31851284243703126,0.5209668580665743,0.5384059512194305,0.5209668580665743,0.5384059512194305
0.423632539863182,0.4044111780299952,0.423632539863182,0.4044111780299952,0.6360418606340941,0.40292288518483116,0.6360418606340941,0.40292288518483116,0.43967657179058267,0.34871211675732994,0.43967657179058267,0.34871211675732994,0.6810971379232996,0.40028261800032233,0.6810971379232996,0.40028261800032233,0.423632539863182,0.4044111780299952,0.423632539863182,0.4044111780299952,0.6360418606340941,0.40292288518483116,0.6360418606340941,0.40292288518483116,0.34496994272568227,0.23964254570497603,0.34496994272568227,0.23964254570497603,0.7004879598995924,0.39380317951344135,0.7004879598995924,0.39380317951344135,0.4672037328823455,0.3174717984394213,0.4672037328823455,0.3174717984394213,0.4811157625951032,0.32743655257091725,0.4811157625951032,0.32743655257091725,0.30301878942432253,0.3182751273657611,0.30301878942432253,0.3182751273657611,0.43753277586899514,0.21672613116217462,0.43753277586899514,0.21672613116217462,0.25375212229586397,0.3569960775338313,0.25375212229586397,0.3569960775338313,0.3135224205990987,0.693052886790622,0.3135224205990987,0.693052886790622,0.4104010407859539,0.5727066617375324,0.4104010407859539,0.5727066617375324,0.32124891284163754,0.8139485891288186,0.32124891284163754,0.8139485891288186,0.37157497848409116,0.2873334641818734,0.37157497848409116,0.2873334641818734,0.4645643902624313,0.17877109423677487,0.4645643902624313,0.17877109423677487
0.1856237962767698,0.20659326569606884,0.1856237962767698,0.20659326569606884,0.3548664450803079,0.2280991956725046,0.3548664450803079,0.2280991956725046,0.23867476857541228,0.18207239352704638,0.23867476857541228,0.18207239352704638,0.2676832662715322,0.5063417415673318,0.2676832662715322,0.5063417415673318,0.1856237962767698,0.20659326569606884,0.1856237962767698,0.20659326569606884,0.3548664450803079,0.2280991956725046,0.3548664450803079,0.2280991956725046,0.23207089939961748,0.16063329346577343,0.23207089939961748,0.16063329346577343,0.3603598028653159,0.2219223141338531,0.3603598028653159,0.2219223141338531,0.17514265897789272,0.14587051423503203,0.17514265897789272,0.14587051423503203,0.10814557821089772,0.4563970519214094,0.10814557821089772,0.4563970519214094,0.20790839726740326,0.22110110148405304,0.20790839726740326,0.22110110148405304,0.16956990170821318,0.3096822305591973,0.16956990170821318,0.3096822305591973,0.13761798453760696,0.124843802288064,0.13761798453760696,0.124843802288064,0.2645546717318474,0.1416266705012564,0.2645546717318474,0.1416266705012564,0.24849900898329466,0.15549767728213257,0.24849900898329466,0.15549767728213257,0.36265569784081797,0.1549653643592416,0.36265569784081797,0.1549653643592416,0.12468836774849056,0.0857113647254369,0.12468836774849056,0.0857113647254369,0.4743915203332609,0.13993952838733706,0.4743915203332609,0.13993952838733706
1.8047421399923294,2.0679952417518743,1.8047421399923294,2.0679952417518743,2.130140457648644,1.8853741971729154,2.130140457648644,1.8853741971729154,1.6781311552850158,2.042448599424563,1.6781311552850158,2.042448599424563,1.7573332190751654,2.0803275101184884,1.7573332190751654,2.0803275101184884,1.8047421399923294,2.0679952417518743,1.8047421399923294,2.0679952417518743,2.130140457648644,1.8853741971729154,2.130140457648644,1.8853741971729154,1.3229290153893467,1.6930643306620274,1.3229290153893467,1.6930643306620274,2.650693333153817,1.9089078513432383,2.650693333153817,1.9089078513432383,1.7851428771035895,1.9293654783003915,1.7851428771035895,1.9293654783003915,2.2067754041235155,1.8949433971140281,2.2067754041235155,1.8949433971140281,1.762638546868786,2.06929259585681,1.762638546868786,2.06929259585681,2.113021743577168,1.6275045377066808,2.113021743577168,1.6275045377066808,1.5270017661256645,1.8647596992356805,1.5270017661256645,1.8647596992356805,1.695098743934333,1.7977590031377686,1.695098743934333,1.7977590031377686,2.108097842693889,1.9530685274830082,2.108097842693889,1.9530685274830082,2.9101774171981174,2.022595099006721,2.9101774171981174,2.022595099006721,2.1380715477406067,1.6863330755914032,2.1380715477406067,1.6863330755914032,2.269262272982466,3.056979948349021,2.269262272982466,3.056979948349021
0.35731547382975826,0.40223860192974265,0.35731547382975826,0.40223860192974265,0.3355463664258293,0.36067627597832386,0.3355463664258293,0.36067627597832386,0.3344203906551373,0.3687230602515161,0.3344203906551373,0.3687230602515161,0.37176157956424927,0.4145860359612577,0.37176157956424927,0.4145860359612577,0.35731547382975826,0.40223860192974265,0.35731547382975826,0.40223860192974265,0.3355463664258293,0.36067627597832386,0.3355463664258293,0.36067627597832386,0.46860969182680184,0.436791515287242,0.46860969182680184,0.436791515287242,0.4896582967633532,0.45285353800318023,0.4896582967633532,0.45285353800318023,0.46414188449692195,0.4092119282833827,0.46414188449692195,0.4092119282833827,0.5227579292959497,0.4103194953206702,0.5227579292959497,0.4103194953206702,0.4046252767550154,0.4174608399337704,0.4046252767550154,0.4174608399337704,0.3952557529264481,0.3483966278174742,0.3952557529264481,0.3483966278174742,0.3099656954186618,0.4375836309912478,0.3099656954186618,0.4375836309912478,0.40097499842635426,0.3609017320054902,0.40097499842635426,0.3609017320054902,0.44386171826161264,0.4287426829419636,0.44386171826161264,0.4287426829419636,0.4461883542934454,0.4230639672050135,0.4461883542934454,0.4230639672050135,0.42825902144483435,0.4892986531814469,0.42825902144483435,0.4892986531814469,0.49809184837781734,0.5617710822063958,0.49809184837781734,0.5617710822063958
0.2408574614971772,0.2972859671915086,0.2408574614971772,0.2972859671915086,0.22327106181142217,0.27940038252461324,0.22327106181142217,0.27940038252461324,0.24020157310475596,0.28516213481303854,0.24020157310475596,0.28516213481303854,0.24671549626290154,0.3205901997036366,0.24671549626290154,0.3205901997036366,0.2408574614971772,0.2972859671915086,0.2408574614971772,0.2972859671915086,0.22327106181142217,0.27940038252461324,0.22327106181142217,0.27940038252461324,0.2315559218436488,0.28294444056713,0.2315559218436488,0.28294444056713,0.3227801429562052,0.2310521445760984,0.3227801429562052,0.2310521445760984,0.26837489354830896,0.2545572045593694,0.26837489354830896,0.2545572045593694,0.3383499449105639,0.29867973312018703,0.3383499449105639,0.29867973312018703,0.29865823696866106,0.2611695907495185,0.29865823696866106,0.2611695907495185,0.2259396712303484,0.327153337437637,0.2259396712303484,0.327153337437637,0.23976958166170095,0.275458559496734,0.23976958166170095,0.275458559496734,0.31903414965137494,0.23492519674346116,0.31903414965137494,0.23492519674346116,0.24157004967538093,0.289566863135377,0.24157004967538093,0.289566863135377,0.28228314746908195,0.2888011398721605,0.28228314746908195,0.2888011398721605,0.23149252663672187,0.2647003195767391,0.23149252663672187,0.2647003195767391,0.3488330483825883,0.29586890543400096,0.3488330483825883,0.29586890543400096
0.5392545320415082,0.6003166999647755,0.5392545320415082,0.6003166999647755,0.41484353997889784,0.47053396901983,0.41484353997889784,0.47053396901983,0.5053842142323219,0.5992010816590775,0.5053842142323219,0.5992010816590775,0.3692589206178146,0.5198487315755906,0.3692589206178146,0.5198487315755906,0.5392545320415082,0.6003166999647755,0.5392545320415082,0.6003166999647755,0.41484353997889784,0.47053396901983,0.41484353997889784,0.47053396901983,0.4469087745134855,0.44104646193497143,0.4469087745134855,0.44104646193497143,0.5090118399106305,0.42334038325949486,0.5090118399106305,0.42334038325949486,0.4079584692782824,0.45332908919786724,0.4079584692782824,0.45332908919786724,0.4002769065190022,0.4103014565950632,0.4002769065190022,0.4103014565950632,0.4095514991468901,0.44003543025410274,0.4095514991468901,0.44003543025410274,0.46897431107447224,0.49918810081519877,0.46897431107447224,0.49918810081519877,0.5454473362414828,0.5183051186756684,0.5454473362414828,0.5183051186756684,0.36578994629716866,0.39164355485243374,0.36578994629716866,0.39164355485243374,0.4515893817323265,0.47232375286874984,0.4515893817323265,0.47232375286874984,0.43622430933980816,0.4614111323181973,0.43622430933980816,0.4614111323181973,0.4512242414086246,0.4674837219058899,0.4512242414086246,0.4674837219058899,0.4073592619629409,0.3365435206388179,0.4073592619629409,0.3365435206388179
