"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
0.03783560289829644,0.038907378581784495,0.03783560289829644,0.038907378581784495,0.036773020982681454,0.0319338121768181,0.036773020982681454,0.0319338121768181,0.0386567654726662,0.035732362898651275,0.0386567654726662,0.035732362898651275,0.03370532544220428,0.044519669965417695,0.03370532544220428,0.044519669965417695,0.03783560289829644,0.038907378581784495,0.03783560289829644,0.038907378581784495,0.036773020982681454,0.0319338121768181,0.036773020982681454,0.0319338121768181,0.032136821443408625,0.040117176754557525,0.032136821443408625,0.040117176754557525,0.04597586485341346,0.05089589266275072,0.04597586485341346,0.05089589266275072,0.03844041614886297,0.0475464213559948,0.03844041614886297,0.0475464213559948,0.06601041810765162,0.04459909208505471,0.06601041810765162,0.04459909208505471,0.04216075360332183,0.03964400009345569,0.04216075360332183,0.03964400009345569,0.04614643485902615,0.03945982924645215,0.04614643485902615,0.03945982924645215,0.04325656448115817,0.0485706442473621,0.04325656448115817,0.0485706442473621,0.03564108841833589,0.03347507540129851,0.03564108841833589,0.03347507540129851,0.02670208333525342,0.04252680935965733,0.02670208333525342,0.04252680935965733,0.04079178447929193,0.030555623058036965,0.04079178447929193,0.030555623058036965,0.04102110375520118,0.047668992897890054,0.04102110375520118,0.047668992897890054,0.03753938715740753,0.05423759362370029,0.03753938715740753,0.05423759362370029
0.03594251532050125,0.03652844572176726,0.03594251532050125,0.03652844572176726,0.04005980282332466,0.05348853755265113,0.04005980282332466,0.05348853755265113,0.03860541904565328,0.03323675167008177,0.03860541904565328,0.03323675167008177,0.04940540803596242,0.05266788373769533,0.04940540803596242,0.05266788373769533,0.03594251532050125,0.03652844572176726,0.03594251532050125,0.03652844572176726,0.04005980282332466,0.05348853755265113,0.04005980282332466,0.05348853755265113,0.046189913320366975,0.05030744084714996,0.046189913320366975,0.05030744084714996,0.044378913570198346,0.055740255566809914,0.044378913570198346,0.055740255566809914,0.044616458543958355,0.06425759473247215,0.044616458543958355,0.06425759473247215,0.05282307657453705,0.06787136619676858,0.05282307657453705,0.06787136619676858,0.04524962272978091,0.04992099954135182,0.04524962272978091,0.04992099954135182,0.04323474992872233,0.07159116667431979,0.04323474992872233,0.07159116667431979,0.045301269976613184,0.048976817870971516,0.045301269976613184,0.048976817870971516,0.049101146984112914,0.06085402871918492,0.049101146984112914,0.06085402871918492,0.05402152775836144,0.06354011251098625,0.05402152775836144,0.06354011251098625,0.051097067518486666,0.06512015344839607,0.051097067518486666,0.06512015344839607,0.046515281480692505,0.05655936634177805,0.046515281480692505,0.05655936634177805,0.03954614812522769,0.04412829542785358,0.03954614812522769,0.04412829542785358
0.4451660430593823,0.4574034027052088,0.4451660430593823,0.4574034027052088,0.43631248379131704,0.4392748404075977,0.43631248379131704,0.4392748404075977,0.44741361753611747,0.4616633605925242,0.44741361753611747,0.4616633605925242,0.44433281726673923,0.40993757558730815,0.44433281726673923,0.40993757558730815,0.4451660430593823,0.4574034027052088,0.4451660430593823,0.4574034027052088,0.43631248379131704,0.4392748404075977,0.43631248379131704,0.4392748404075977,0.43702489938524636,0.4117103470904233,0.43702489938524636,0.4117103470904233,0.3593396155816438,0.37210669962175574,0.3593396155816438,0.37210669962175574,0.40574300533776547,0.4046393896606908,0.40574300533776547,0.4046393896606908,0.3297948139827359,0.3940402086726424,0.3297948139827359,0.3940402086726424,0.41976420210191684,0.43925923266672967,0.41976420210191684,0.43925923266672967,0.3414376755047785,0.3786528119847097,0.3414376755047785,0.3786528119847097,0.37556230553827724,0.32610195332951,0.37556230553827724,0.32610195332951,0.31594189783696813,0.22587440910981463,0.31594189783696813,0.22587440910981463,0.41902185969876454,0.3809149991419099,0.41902185969876454,0.3809149991419099,0.3380316488883852,0.27666152500761193,0.3380316488883852,0.27666152500761193,0.389801940957685,0.3566162285474242,0.389801940957685,0.3566162285474242,0.21999022548032546,0.2507623571799024,0.21999022548032546,0.2507623571799024
0.06980537681376578,0.06338120580636344,0.06980537681376578,0.06338120580636344,0.07244641439056833,0.061654510307801044,0.07244641439056833,0.061654510307801044,0.07566393649579761,0.06380234944191958,0.07566393649579761,0.06380234944191958,0.07968885354564335,0.06251356200816426,0.07968885354564335,0.06251356200816426,0.06980537681376578,0.06338120580636344,0.06980537681376578,0.06338120580636344,0.07244641439056833,0.061654510307801044,0.07244641439056833,0.061654510307801044,0.06171715923879966,0.0673409993729536,0.06171715923879966,0.0673409993729536,0.05946712114535821,0.05206819957769535,0.05946712114535821,0.05206819957769535,0.07221106199896742,0.06114430591661308,0.07221106199896742,0.06114430591661308,0.06035803365314148,0.05056518842927322,0.06035803365314148,0.05056518842927322,0.058699033370393235,0.05950535276373428,0.058699033370393235,0.05950535276373428,0.07903129993276409,0.05232006780311214,0.07903129993276409,0.05232006780311214,0.0569850398506158,0.056798112504946735,0.0569850398506158,0.056798112504946735,0.05202131783328354,0.034029580125081754,0.05202131783328354,0.034029580125081754,0.06280553445157462,0.046695236408735075,0.06280553445157462,0.046695236408735075,0.0459060448979366,0.056528042584968775,0.0459060448979366,0.056528042584968775,0.06373291168251907,0.04333611269696027,0.06373291168251907,0.04333611269696027,0.0677386061409901,0.03846337478909785,0.0677386061409901,0.03846337478909785
0.08483469633442453,0.10158945752233926,0.08483469633442453,0.10158945752233926,0.10805372960653102,0.08561523578306061,0.10805372960653102,0.08561523578306061,0.08615431529423548,0.09739893710736962,0.08615431529423548,0.09739893710736962,0.09664489537464047,0.1084722044570976,0.09664489537464047,0.1084722044570976,0.08483469633442453,0.10158945752233926,0.08483469633442453,0.10158945752233926,0.10805372960653102,0.08561523578306061,0.10805372960653102,0.08561523578306061,0.08100851254240395,0.0937594920528097,0.08100851254240395,0.0937594920528097,0.182322206421322,0.05551640387594761,0.182322206421322,0.05551640387594761,0.07093068544811146,0.09069486179154296,0.07093068544811146,0.09069486179154296,0.06842692903516245,0.10649122539965562,0.06842692903516245,0.10649122539965562,0.08496467945569978,0.10500215022663766,0.08496467945569978,0.10500215022663766,0.05628478175748764,0.07049974432624417,0.05628478175748764,0.07049974432624417,0.0728420734330958,0.07601116197118805,0.0728420734330958,0.07601116197118805,0.024992556963286037,0.06529112841145203,0.024992556963286037,0.06529112841145203,0.058159074659355284,0.09939434076623498,0.058159074659355284,0.09939434076623498,0.07514114742898335,0.12236664516709883,0.07514114742898335,0.12236664516709883,0.06075158705023993,0.07728639083016696,0.06075158705023993,0.07728639083016696,0.04947843065114628,0.08756801070553993,0.04947843065114628,0.08756801070553993
0.08648700115473397,0.1021115383133639,0.08648700115473397,0.1021115383133639,0.08266986386253722,0.09832886173318842,0.08266986386253722,0.09832886173318842,0.08921453880235407,0.10735201045890555,0.08921453880235407,0.10735201045890555,0.0725790918747429,0.10580435102322072,0.0725790918747429,0.10580435102322072,0.08648700115473397,0.1021115383133639,0.08648700115473397,0.1021115383133639,0.08266986386253722,0.09832886173318842,0.08266986386253722,0.09832886173318842,0.08685399870665159,0.09740971434652376,0.08685399870665159,0.09740971434652376,0.10240521673348255,0.098368922646658,0.10240521673348255,0.098368922646658,0.09462963821265168,0.10066786489534141,0.09462963821265168,0.10066786489534141,0.08062081712142821,0.13547286623101193,0.08062081712142821,0.13547286623101193,0.09469447469996299,0.09326229097167198,0.09469447469996299,0.09326229097167198,0.0936697905073189,0.07649797306676695,0.0936697905073189,0.07649797306676695,0.06550207743447241,0.0659266500666169,0.06550207743447241,0.0659266500666169,0.0634361201660471,0.03988528956560481,0.0634361201660471,0.03988528956560481,0.0930453206318948,0.09852619573464474,0.0930453206318948,0.09852619573464474,0.10494229508994628,0.06221358542902102,0.10494229508994628,0.06221358542902102,0.07819402965504811,0.07410533510739599,0.07819402965504811,0.07410533510739599,0.05596272708472644,0.066497772673385,0.05596272708472644,0.066497772673385
0.17098082315467336,0.1651979467500128,0.17098082315467336,0.1651979467500128,0.1763739054134299,0.15494656797024572,0.1763739054134299,0.15494656797024572,0.17640189058049618,0.16946998384218181,0.17640189058049618,0.16946998384218181,0.15908284169854736,0.18847791525489208,0.15908284169854736,0.18847791525489208,0.17098082315467336,0.1651979467500128,0.17098082315467336,0.1651979467500128,0.1763739054134299,0.15494656797024572,0.1763739054134299,0.15494656797024572,0.1590217890939631,0.15802670000214572,0.1590217890939631,0.15802670000214572,0.13644923807314027,0.1708627103135607,0.13644923807314027,0.1708627103135607,0.15004530755117054,0.16587700097087207,0.15004530755117054,0.16587700097087207,0.11134066005058217,0.12667287368620317,0.11134066005058217,0.12667287368620317,0.16702825463132423,0.17144493948437015,0.16702825463132423,0.17144493948437015,0.15936145272359897,0.17506667445151866,0.15936145272359897,0.17506667445151866,0.1290432317153499,0.12989940224856847,0.1290432317153499,0.12989940224856847,0.08546670448126556,0.07486130306935454,0.08546670448126556,0.07486130306935454,0.14041154604232176,0.12136423115102568,0.14041154604232176,0.12136423115102568,0.0994781801033794,0.1118361767126547,0.0994781801033794,0.1118361767126547,0.12942190608371612,0.12380811233858524,0.12942190608371612,0.12380811233858524,0.12331404168720014,0.10312786254042784,0.12331404168720014,0.10312786254042784
0.029600093896463276,0.034607638685656826,0.029600093896463276,0.034607638685656826,0.026244187209063134,0.03939560019972616,0.026244187209063134,0.03939560019972616,0.03062834842550477,0.040002251184861115,0.03062834842550477,0.040002251184861115,0.031064445391898107,0.03731164108260298,0.031064445391898107,0.03731164108260298,0.029600093896463276,0.034607638685656826,0.029600093896463276,0.034607638685656826,0.026244187209063134,0.03939560019972616,0.026244187209063134,0.03939560019972616,0.0278946044195782,0.02401427984965391,0.0278946044195782,0.02401427984965391,0.028437400676710637,0.025057466521915574,0.028437400676710637,0.025057466521915574,0.024289444854298705,0.029783020517237545,0.024289444854298705,0.029783020517237545,0.02419831347351772,0.027126031593990726,0.02419831347351772,0.027126031593990726,0.026299942310904875,0.020967541628278828,0.026299942310904875,0.020967541628278828,0.012383523463387301,0.025395346515102935,0.012383523463387301,0.025395346515102935,0.010465775283748119,0.021664744886963624,0.010465775283748119,0.021664744886963624,0.01953428464242536,0.01914431983621139,0.01953428464242536,0.01914431983621139,0.031120446393804416,0.02852682436300439,0.031120446393804416,0.02852682436300439,0.014589595900447205,0.016223970706743217,0.014589595900447205,0.016223970706743217,0.01444003764528923,0.016881587240971888,0.01444003764528923,0.016881587240971888,0.011235514480311723,0.019958795930542342,0.011235514480311723,0.019958795930542342
0.15183217067078797,0.15932779496355837,0.15183217067078797,0.15932779496355837,0.13093275984035782,0.12803515741860272,0.13093275984035782,0.12803515741860272,0.15241592055074502,0.15908249504834102,0.15241592055074502,0.15908249504834102,0.13121141051492377,0.14110205817542318,0.13121141051492377,0.14110205817542318,0.15183217067078797,0.15932779496355837,0.15183217067078797,0.15932779496355837,0.13093275984035782,0.12803515741860272,0.13093275984035782,0.12803515741860272,0.15391136023692595,0.13919322530809122,0.15391136023692595,0.13919322530809122,0.1372400646935468,0.08442145521374489,0.1372400646935468,0.08442145521374489,0.15138506804923915,0.15348645343940717,0.15138506804923915,0.15348645343940717,0.11648158544124748,0.13913262136675267,0.11648158544124748,0.13913262136675267,0.17147320293857124,0.13771507478684886,0.17147320293857124,0.13771507478684886,0.11929567449563082,0.12713685603341207,0.11929567449563082,0.12713685603341207,0.10946726226531221,0.10153770946653985,0.10946726226531221,0.10153770946653985,0.1530896611625743,0.1591172375234785,0.1530896611625743,0.1591172375234785,0.10609925229577212,0.1241809492227675,0.10609925229577212,0.1241809492227675,0.14578502809593108,0.08602053026314314,0.14578502809593108,0.08602053026314314,0.11679010230033869,0.10543971348261647,0.11679010230033869,0.10543971348261647,0.20417363805107025,0.14648389185624577,0.20417363805107025,0.14648389185624577
0.12872645494640506,0.11556478931991354,0.12872645494640506,0.11556478931991354,0.12605193367101214,0.10747727411279431,0.12605193367101214,0.10747727411279431,0.12006062709863226,0.11531977073429948,0.12006062709863226,0.11531977073429948,0.12858890380833238,0.12593209021283383,0.12858890380833238,0.12593209021283383,0.12872645494640506,0.11556478931991354,0.12872645494640506,0.11556478931991354,0.12605193367101214,0.10747727411279431,0.12605193367101214,0.10747727411279431,0.12263449511597373,0.1471090381929301,0.12263449511597373,0.1471090381929301,0.17494740104473833,0.16474058839637185,0.17494740104473833,0.16474058839637185,0.11315333201531123,0.13783357759469722,0.11315333201531123,0.13783357759469722,0.11519183513533868,0.14440370557052357,0.11519183513533868,0.14440370557052357,0.11486721658906851,0.11463387443120018,0.11486721658906851,0.11463387443120018,0.1348712375490189,0.12860185775006747,0.1348712375490189,0.12860185775006747,0.1386672663442481,0.16840500820150056,0.1386672663442481,0.16840500820150056,0.12820770150101485,0.183535001666759,0.12820770150101485,0.183535001666759,0.10543111121670812,0.12438678133367309,0.10543111121670812,0.12438678133367309,0.10823249371985358,0.1332988478034986,0.10823249371985358,0.1332988478034986,0.11359481860292994,0.12159678524573495,0.11359481860292994,0.12159678524573495,0.105493972577937,0.14591831517395937,0.105493972577937,0.14591831517395937
0.10844945717249244,0.09126003959435623,0.10844945717249244,0.09126003959435623,0.07249771193072072,0.08383700453423906,0.07249771193072072,0.08383700453423906,0.10580829036261878,0.09087021294851674,0.10580829036261878,0.09087021294851674,0.0789342792327887,0.06800397596662246,0.0789342792327887,0.06800397596662246,0.10844945717249244,0.09126003959435623,0.10844945717249244,0.09126003959435623,0.07249771193072072,0.08383700453423906,0.07249771193072072,0.08383700453423906,0.06991653532695866,0.061713037876613475,0.06991653532695866,0.061713037876613475,0.06284221342318817,0.046683396456242164,0.06284221342318817,0.046683396456242164,0.05693425433481247,0.056821305287943026,0.05693425433481247,0.056821305287943026,0.03675130399988755,0.048007262101126776,0.03675130399988755,0.048007262101126776,0.09149008254904634,0.0745810090308546,0.09149008254904634,0.0745810090308546,0.037740443301679014,0.05926294735417239,0.037740443301679014,0.05926294735417239,0.033748594594625834,0.04582600910183983,0.033748594594625834,0.04582600910183983,0.03342970310621954,0.042868047979379556,0.03342970310621954,0.042868047979379556,0.04944493587145507,0.04470055318352199,0.04944493587145507,0.04470055318352199,0.042566989397471604,0.024850360086918304,0.042566989397471604,0.024850360086918304,0.04447112440727269,0.041641591963062295,0.04447112440727269,0.041641591963062295,0.035108966656117374,0.036617025437695155,0.035108966656117374,0.036617025437695155
0.047777477823079076,0.05398966154692479,0.047777477823079076,0.05398966154692479,0.04530783536964296,0.038937943984556564,0.04530783536964296,0.038937943984556564,0.0506166021546719,0.04615880811955428,0.0506166021546719,0.04615880811955428,0.04045871447494543,0.024072059140955886,0.04045871447494543,0.024072059140955886,0.047777477823079076,0.05398966154692479,0.047777477823079076,0.05398966154692479,0.04530783536964296,0.038937943984556564,0.04530783536964296,0.038937943984556564,0.029241226757803253,0.019766289380802403,0.029241226757803253,0.019766289380802403,0.017453264798195207,0.034242583015619436,0.017453264798195207,0.034242583015619436,0.02221085492000472,0.015214428542813985,0.02221085492000472,0.015214428542813985,0.020866437930957212,0.02560605166396567,0.020866437930957212,0.02560605166396567,0.02236012765644717,0.02093339611134116,0.02236012765644717,0.02093339611134116,0.02440949774480327,0.02068139019340008,0.02440949774480327,0.02068139019340008,0.01893302276253771,0.019670576178660783,0.01893302276253771,0.019670576178660783,0.014170001417196817,0.03642139933629973,0.014170001417196817,0.03642139933629973,0.019245985533395002,0.022173622557017734,0.019245985533395002,0.022173622557017734,0.013677165372211714,0.029171560278992002,0.013677165372211714,0.029171560278992002,0.015184965489324489,0.016057219659623978,0.015184965489324489,0.016057219659623978,0.017795179826680108,0.03625010528550251,0.017795179826680108,0.03625010528550251
0.4631661602832534,0.4665965789587447,0.4631661602832534,0.4665965789587447,0.5195867162436822,0.4671715581009348,0.5195867162436822,0.4671715581009348,0.4579523918657502,0.4697014307007337,0.4579523918657502,0.4697014307007337,0.53928461890134,0.36268735715766537,0.53928461890134,0.36268735715766537,0.4631661602832534,0.4665965789587447,0.4631661602832534,0.4665965789587447,0.5195867162436822,0.4671715581009348,0.5195867162436822,0.4671715581009348,0.39849861919725843,0.4373559478414058,0.39849861919725843,0.4373559478414058,0.40221909314210835,0.35081457403475796,0.40221909314210835,0.35081457403475796,0.43196145786720563,0.49874221491323734,0.43196145786720563,0.49874221491323734,0.38493328680908373,0.3780665818258507,0.38493328680908373,0.3780665818258507,0.3879730587529762,0.45647718700721296,0.3879730587529762,0.45647718700721296,0.35021377292815437,0.4994363345792213,0.35021377292815437,0.4994363345792213,0.4150667863390029,0.47777192360922094,0.4150667863390029,0.47777192360922094,0.23954158215981666,0.36411175953838126,0.23954158215981666,0.36411175953838126,0.44305499862303244,0.43739720052823056,0.44305499862303244,0.43739720052823056,0.4169528012501889,0.3165796486877567,0.4169528012501889,0.3165796486877567,0.39553543226981225,0.3493763762768285,0.39553543226981225,0.3493763762768285,0.2806460540073679,0.3744993034705203,0.2806460540073679,0.3744993034705203
0.12593455404906023,0.1293028626828776,0.12593455404906023,0.1293028626828776,0.14791886261558546,0.14575394634971442,0.14791886261558546,0.14575394634971442,0.11893974054091613,0.1301019051954346,0.11893974054091613,0.1301019051954346,0.14222752438617875,0.16204779824061338,0.14222752438617875,0.16204779824061338,0.12593455404906023,0.1293028626828776,0.12593455404906023,0.1293028626828776,0.14791886261558546,0.14575394634971442,0.14791886261558546,0.14575394634971442,0.1285776202225885,0.1415147796654795,0.1285776202225885,0.1415147796654795,0.15105907082824324,0.12180460591894218,0.15105907082824324,0.12180460591894218,0.14011273040883157,0.1434416291098933,0.14011273040883157,0.1434416291098933,0.1958062023345158,0.16147645111998618,0.1958062023345158,0.16147645111998618,0.10244281443894884,0.1441398214329294,0.10244281443894884,0.1441398214329294,0.18723581754912394,0.14448590271354306,0.18723581754912394,0.14448590271354306,0.14763316469636042,0.16405327696134728,0.14763316469636042,0.16405327696134728,0.35057202747479793,0.19842643814385458,0.35057202747479793,0.19842643814385458,0.14929130556843176,0.18864872884106107,0.14929130556843176,0.18864872884106107,0.2544785262671231,0.2046381316963602,0.2544785262671231,0.2046381316963602,0.14253530135566192,0.21160414500998245,0.14253530135566192,0.21160414500998245,0.27061639284582306,0.23706451638004805,0.27061639284582306,0.23706451638004805
0.1983842374125349,0.2271672812967473,0.1983842374125349,0.2271672812967473,0.20045334741041695,0.21182345896920438,0.20045334741041695,0.21182345896920438,0.2063235718946562,0.21504450392407182,0.2063235718946562,0.21504450392407182,0.2135849096187949,0.23109133411738525,0.2135849096187949,0.23109133411738525,0.1983842374125349,0.2271672812967473,0.1983842374125349,0.2271672812967473,0.20045334741041695,0.21182345896920438,0.20045334741041695,0.21182345896920438,0.20552371180545398,0.21182710519385659,0.20552371180545398,0.21182710519385659,0.18938132093148322,0.1996617037130191,0.18938132093148322,0.1996617037130191,0.19770214636556058,0.234685786843892,0.19770214636556058,0.234685786843892,0.1666839298772664,0.23993943737770432,0.1666839298772664,0.23993943737770432,0.20325759573038163,0.205650786086481,0.20325759573038163,0.205650786086481,0.19253343210922885,0.18637025423741585,0.19253343210922885,0.18637025423741585,0.1747596411336496,0.17606478386224575,0.1747596411336496,0.17606478386224575,0.20655546922206044,0.1354966824577296,0.20655546922206044,0.1354966824577296,0.17907533249924745,0.18754298627449592,0.17907533249924745,0.18754298627449592,0.19815306255251489,0.17529879081958566,0.19815306255251489,0.17529879081958566,0.17631415113345916,0.18416012833202006,0.17631415113345916,0.18416012833202006,0.18653124958664044,0.20339383508423467,0.18653124958664044,0.20339383508423467
0.030430147496851453,0.06044466419425998,0.030430147496851453,0.06044466419425998,0.031133406834996012,0.03851379059445475,0.031133406834996012,0.03851379059445475,0.047205119549102316,0.05943947527973956,0.047205119549102316,0.05943947527973956,0.01784332071646556,0.031463301073606426,0.01784332071646556,0.031463301073606426,0.030430147496851453,0.06044466419425998,0.030430147496851453,0.06044466419425998,0.031133406834996012,0.03851379059445475,0.031133406834996012,0.03851379059445475,0.05407512970372548,0.03142484152596597,0.05407512970372548,0.03142484152596597,0.04044142428160147,0.01658455147696986,0.04044142428160147,0.01658455147696986,0.02584375853718659,0.015981092529017218,0.02584375853718659,0.015981092529017218,0.021324759808663205,0.011586087517138723,0.021324759808663205,0.011586087517138723,0.030431445370160026,0.04144245093212942,0.030431445370160026,0.04144245093212942,0.04116480359725289,0.022639888600845693,0.04116480359725289,0.022639888600845693,0.026358829874259384,0.04714374532271683,0.026358829874259384,0.04714374532271683,0.020971672626596802,0.05094233616834634,0.020971672626596802,0.05094233616834634,0.019123625905905044,0.013147397455706117,0.019123625905905044,0.013147397455706117,0.010741829605288968,0.01158366094057261,0.010741829605288968,0.01158366094057261,0.03766727025298227,0.029576519638353557,0.03766727025298227,0.029576519638353557,0.021384917163988656,0.02789833361837655,0.021384917163988656,0.02789833361837655
0.03389249143235561,0.03437162899731558,0.03389249143235561,0.03437162899731558,0.02570860368618013,0.03048440608830262,0.02570860368618013,0.03048440608830262,0.03534528916589072,0.02815914374992312,0.03534528916589072,0.02815914374992312,0.02111755939904911,0.04572243537711711,0.02111755939904911,0.04572243537711711,0.03389249143235561,0.03437162899731558,0.03389249143235561,0.03437162899731558,0.02570860368618013,0.03048440608830262,0.02570860368618013,0.03048440608830262,0.04429965044934276,0.052227594834212195,0.04429965044934276,0.052227594834212195,0.036862917794358914,0.05274462478185309,0.036862917794358914,0.05274462478185309,0.03994381899146708,0.039855995382498226,0.03994381899146708,0.039855995382498226,0.031938591048775784,0.051012220781568286,0.031938591048775784,0.051012220781568286,0.028495137036416693,0.05942051205357941,0.028495137036416693,0.05942051205357941,0.03279009536061081,0.049491832920192096,0.03279009536061081,0.049491832920192096,0.03857494195427657,0.04124954178363504,0.03857494195427657,0.04124954178363504,0.09331131591880376,0.04393428254882473,0.09331131591880376,0.04393428254882473,0.03438674036198558,0.04008045153091243,0.03438674036198558,0.04008045153091243,0.026979203394067005,0.025819359702558452,0.026979203394067005,0.025819359702558452,0.05081205247004334,0.04228045549041055,0.05081205247004334,0.04228045549041055,0.07075046984722756,0.0748572187603057,0.07075046984722756,0.0748572187603057
0.248042136717086,0.20535672342345693,0.248042136717086,0.20535672342345693,0.2794139298840052,0.18451712296136033,0.2794139298840052,0.18451712296136033,0.2373938362954592,0.21697867169957485,0.2373938362954592,0.21697867169957485,0.23658627097749751,0.2331118845983311,0.23658627097749751,0.2331118845983311,0.248042136717086,0.20535672342345693,0.248042136717086,0.20535672342345693,0.2794139298840052,0.18451712296136033,0.2794139298840052,0.18451712296136033,0.22409829347150664,0.20190246466591175,0.22409829347150664,0.20190246466591175,0.26999042291929304,0.21968113940451503,0.26999042291929304,0.21968113940451503,0.2235119430104986,0.17069463217982825,0.2235119430104986,0.17069463217982825,0.22384780643602972,0.23942530051089453,0.22384780643602972,0.23942530051089453,0.20162294069056583,0.16611280139016923,0.20162294069056583,0.16611280139016923,0.1908808933264292,0.20213630741528957,0.1908808933264292,0.20213630741528957,0.2621352134680157,0.22047895354565264,0.2621352134680157,0.22047895354565264,0.15939279845282214,0.18277181812181306,0.15939279845282214,0.18277181812181306,0.19869646244230277,0.20383965499437615,0.19869646244230277,0.20383965499437615,0.16935972019762813,0.18152199789800674,0.16935972019762813,0.18152199789800674,0.2349823523653235,0.21869966477630512,0.2349823523653235,0.21869966477630512,0.15976141998885504,0.18042862068121324,0.15976141998885504,0.18042862068121324
