error
3068.025121853608
1336.9307688094375
2311.1057082810867
2869.248820422598
3106.6827220294085
431.69775641443374
3024.3613390870382
2654.2583119668498
2357.117306702193
3038.8827355086228
1921.2430744230476
830.8431891006876
482.2151365726699
1597.033175486523
2085.0120419118452
2047.6844036297282
2223.840864060654
2387.5844716097326
569.6742745976213
1994.1420252248008
895.0655891499974
2233.759839562456
1935.280490753862
605.5967492630177
2119.205416776184
2259.0587147549127
1927.639797642433
296.01246197677136
188.50502017580584
1534.845166357605
2880.6228079257835
1159.2540766207037
2310.783023219783
805.2000398260901
1575.678490224639
2627.276580469615
846.4026269988591
327.341212692547
1319.8843572539024
1202.0804622614166
2432.4172825553173
1134.0982589218527
1714.2562755489441
2880.371457465318
2700.2211716285856
2948.315835266376
2560.6831950143537
2562.138765096273
991.2970775978107
2795.3750954776137
2439.4851303836626
181.08196408499157
1193.1898132736746
750.718390707384
125.30277973778396
385.27633303572566
1082.7391430363957
1160.7011522315133
28.68307331727355
181.87269572653068
347.8695072389302
3487.1301400593925
3093.187478487867
1859.0270559722883
291.8737009212515
1929.4564769864073
1645.7878124289061
560.0965945713634
139.9859733745053
247.48650994024797
841.4960764190797
553.2630394136427
2951.133579108935
141.86618670508068
5498.369583096967
5347.3146108028295
5611.315686409071
3548.724763726684
2980.9725716569446
83.0702762659539
640.4034454197487
4106.178081032432
1423.297497509547
832.5579107319932
951.3718816273689
688.0458156268672
2845.517522376403
846.1037360661065
6132.357980337242
1933.1091284963568
2227.0302540927355
927.0340211885167
115.0961198982004
1648.7958469408406
257.4678490341722
6736.21732548212
7199.386807108435
2237.1349849502876
4704.607834156969
1298.9928271113154
2961.769752146094
495.2523988572062
755.9550558204086
9471.734310987662
5014.528565502237
4437.742908385016
5684.77069986099
7190.6774185447875
285.1785209375663
7174.168834996714
1252.2536297678964
4156.707304920138
4739.739280142349
781.2955582483761
2711.000083292232
300.2380033077755
5061.85158468379
6469.224863344262
509.78651111257636
3495.658369712562
8074.491142532005
1524.3532483420777
4886.320769220024
1486.991706741721
868.4409101942755
993.1611981057426
9138.214982177198
3193.7105153556913
419.3665488926337
7992.5896877893365
1948.2106811463311
911.055815508309
5359.220721070687
4584.048265765869
5433.855238742345
5620.369306194819
174.27332548153882
187.52872585230287
607.390864687625
7879.024877946794
705.6810595649264
1779.7725038415354
8337.20892356383
420.0090367163436
405.9296276505788
921.8497037300153
135.85672603085564
177.32196737394494
157.69096166965414
658.8639172389968
875.6372675993489
7169.210484735423
1929.9036141752265
3321.9560312566423
2167.897705221722
866.7625059479641
2628.9680291991076
597.8522666447788
307.55874695854624
4000.69649107977
77.39657169972018
7793.269699907695
7566.928216798933
2925.1323900114494
3018.6586107929775
6797.77131520995
7833.639140285818
6228.671047544864
4315.300334442415
2774.9685368992255
3686.3910791289436
5041.587377954065
5369.640150095479
3904.727274963979
6281.914255882065
4349.4316423927385
4038.212798500273
7571.553809765567
7461.09787989969
6639.031910801566
7126.146530091129
6413.517793757489
7815.287120507975
7205.4088129520505
3314.4469748836177
335.91399629993765
5529.459101491405
6657.989590580263
975.2618005828699
813.64309851491
745.4290051492712
1675.1890447366707
2529.965469273857
815.4219649777436
6586.775429771896
2296.370747827493
796.9384028159678
2291.94489815672
2310.391684889868
1736.2774012262107
381.8688772496396
787.2187308331712
225.0407285727297
520.7502329006163
2676.8075752057116
322.12331669598944
1522.975644831641
1003.0431547558213
109.81122845978952
883.2817157608423
638.0419847613872
404.4559836040448
447.00492108924874
436.0072781106921
2273.984481930205
1152.6229537413537
1568.7567699027247
768.9649661431512
634.8295978231976
2340.4488088614207
1183.79170843333
387.78140595620744
767.7050396400688
2743.2196964910745
402.4276281777131
1164.2270117421542
1589.3305098770925
625.5179152952915
45.57644754627594
58.68980452243568
1862.3551863949233
528.0229588780716
6038.85388989675
1937.5717416624145
1376.4515692625719
65.91263005258926
290.6282419439955
495.4892026520651
223.4769470263285
1.4900945669638146
92.93406780754333
5554.439299561126
5379.5359594925785
27.64039202882681
1354.794008307331
944.6797366638167
3597.0866295275223
460.0284078255004
430.8837479908953
1918.7799071070358
10.457946624526736
42.55551988372318
4375.616569442468
3934.039611608103
3530.0067371283644
4130.150130478282
4118.403510724773
2822.8847924712186
592.4674215214245
347.0357294328731
1418.7100467232501
155.32773608917952
655.7761273872328
191.8165917256567
61.656978747478654
8.24136823665703
939.0274434051494
62.26185585787977
3415.0812784178493
3408.518329131941
559.3024389866035
257.6021955576018
678.9934194541648
122.2020681858376
169.46224457795486
4.950226952609603
493.8305983457069
41.589027585512085
699.0371333755257
829.3575064102312
747.1201515996873
339.7480265192299
102.57549144774339
132.31258708634047
1662.8388924904464
143.35837297029147
408.54727512607843
138.55918098599605
208.30983141827406
778.5836739150013
706.5897081831695
300.97392207415606
171.75591100281056
271.46575177285416
1589.0720598000416
1492.0829322191
751.5337863621421
2849.8653336549196
2444.952308195154
1071.963091547551
586.2158886549953
36.51651294516126
2499.506572976434
527.7916118827964
758.4526468432359
8.737001257751206
50.98352368858912
389.5843382377827
366.470203298355
1261.2351669251645
672.7421794096412
354.4146162468791
334.05213311592274
63.26394507762422
311.9109572148495
286.47084960174766
7.217300385544148
68.86078136274149
146.9161577976562
120.04440768670348
883.4292985375649
172.38300206817655
606.0458297302738
788.758967454185
1182.119154729414
42.281560395824094
297.1208759747281
40.58112755450569
539.6764958048046
378.47861946219876
3510.6374497829506
3821.4935393257165
1476.0450920495587
2276.1289000677843
777.333809189789
1138.2631238274
4622.069243958057
5144.175971570844
4549.234138017973
4014.6585428110375
1589.3260661494876
2913.4257674615656
1482.2452000719607
5095.867885609022
296.4297257871064
2063.789884271567
6093.500670548598
137.15485267122548
4072.644246473415
733.4924234607196
208.8454181138991
46.98855837028008
2073.5234591438066
977.601841664472
345.3958924914661
2490.426781868377
191.12821621639088
80.23024977604626
544.5798955970425
528.0300967810857
3360.987844779374
1066.8973704326224
2312.9559612308753
1533.0876501135779
830.1572609406409
551.0775593285246
1316.128211711516
90.0735685446876
763.3231664495839
1236.5649349009852
9570.954879729052
774.131974607887
821.0684285039282
2125.918392964713
355.9082642377776
2270.2034865530823
193.91741685521208
734.928238979462
1386.3197160374684
4437.037950254166
875.1591950581363
391.17546581391707
5625.810274128728
2934.79450068541
260.9420611746139
853.7793261705609
1718.7402491839403
5366.937159604057
8345.000602617214
291.65750227484125
323.10295510563225
10066.858072690147
252.6999676712052
2814.263330609839
248.87926841612762
1492.0723260666548
464.93102089741427
357.94438752150364
621.2129725894315
929.290479659216
898.7377691721795
1334.634824629248
2670.573759956994
4613.839881910696
624.3357900341433
502.23160637109805
763.1760296476299
381.01561656917534
232.19818121473165
1371.8887681610058
3937.0999992400825
625.1473172826344
2583.5001069920313
244.72984031056373
799.5132922407038
705.1620271872195
4085.4832218731044
591.7733611592699
220.22982481469373
150.89726301585708
549.8867407560006
376.29156414190135
3816.412387685135
1645.7483586108738
59.20202718321619
656.3272786737009
641.0745123839193
2060.216218724206
463.87366979678603
161.83676386871358
2010.6550254431443
2629.506721350759
3193.6854357412817
270.54622942592215
498.90063164009445
3231.866923455413
3575.953884252481
1596.9351305276844
2096.980174981286
128.0298824042386
6417.967415125084
1506.358738850978
1190.6727228751065
1191.1863461396922
2510.765940830674
838.4641034558827
2004.759684087497
2687.5397503548634
6483.923453094038
752.7110485394196
1650.3426082199728
866.900530224224
1025.8244692621527
5116.567525829124
2733.5167421712194
1257.4058238930693
4531.937421855059
4142.434973222535
6356.020505658088
5253.335736327097
0.0019640268361009387
83.09645483827977
589.768628902566
79.57374183745819
67.83873078141114
4179.539999800888
9232.478310381961
11218.551823823937
6749.800263709559
11741.236834105926
6172.953871332961
3161.4684711561313
8469.929142521782
11787.875183463717
11817.543894650815
5607.891957278298
7545.491693403219
8235.157618483607
7679.56591237674
12473.264494334318
9737.296797874113
10589.433575417906
8888.887829244508
5642.984368779517
6913.0269627789285
8139.513316064855
10606.512233396921
12129.017244194387
11358.754871348368
13700.847051695107
5835.574824089726
10125.26077043524
18916.04450691846
8861.346365389481
11234.67372721144
5859.670651969146
10444.554354516014
10358.889061787931
17013.54450186397
10646.008665111538
9893.695652727703
12355.893952981169
12062.69116614657
8653.966061829718
7267.496409439238
11641.752339339399
10115.94423132425
4370.608674012696
16126.632434991574
6466.5810706597795
14885.40079731753
11067.722153600143
10977.039800613056
9795.443968741945
6816.419613122923
3452.352304034616
3012.095953834864
1607.980901898285
3575.5682374415724
3317.2368260096487
5697.858237747492
2399.6578142575186
4753.440554173251
4991.898405220868
2607.41017478509
3232.8542629209096
5778.3007999826295
5391.880217329258
5886.895198294481
1277.4011471559177
5118.8436646557
2521.652573137398
1971.2384859566419
2729.9478864365465
1213.550180574012
708.6140552398389
4049.043882363323
2548.6981884972556
2331.8606336710754
5755.925954098031
5333.288379462206
6184.114164851874
2078.688632719677
2725.1744966257816
2957.690760589619
4111.750184780208
2927.2541629680577
3937.037916729722
1494.3421122813781
2454.360891355711
0.0018527966019592534
0.00019657398633047464
21.181421173263477
148.60772339775693
20.231640783862552
17.26802802517188
1077.1138275530107
754.3544287726019
2723.4768139174425
7632.527246867929
2945.536247542226
230.82028905118952
2668.5791446632343
2055.5063095542546
1853.341180653105
2305.209980535939
10268.561385796449
9084.774456363246
3170.033495311416
5814.402749429905
2956.8703759968776
10170.987849155794
0.004803403174724335
0.003310345159768692
0.005383740856625331
7378.093393003813
2127.815144860181
10985.171043348768
4288.303011209101
2802.880885497983
2993.473500761926
5219.467813047255
2742.8008446861204
1404.231236571809
3764.832143922597
5238.262101117102
3154.057660009721
4242.7671745858215
4642.981766847742
9312.452533894599
11433.236530680364
5488.525692144319
5001.377689023188
1896.8074787243386
13443.935120513468
2509.469416586587
3890.500919759921
3616.5764430609
5963.082001921495
6819.354284457735
5046.262985339208
6095.866598626507
11356.152207542893
3284.119219838576
4502.993471604818
4728.951167452918
2219.2266328991745
4639.833853049816
4599.208398581403
13099.484924055369
8775.670248623506
4859.370175180121
13886.701672475923
4078.2586221763827
6545.902253651232
7828.419032186196
10799.87717020637
1944.094595275762
4026.2535987695956
2868.518354452986
7756.572493506817
6617.966672305117
6234.90112571335
7394.5478026050305
9579.333673111432
6161.835330096413
15955.066112911785
7545.087076025964
13067.712324091424
10695.46570770535
12459.736018061114
13326.815353228827
10531.153079193178
18586.801218249606
16051.534405530014
14519.47096821636
15585.624058890113
13679.485662301935
11783.060092528365
4675.476126831662
13147.871977759047
17063.59787391641
15372.617856361956
16567.854212406375
12669.880351769925
12397.11511875555
14308.24458140063
8116.844667515579
12918.503901937656
12546.395698265012
15096.512986941683
10235.414827232935
8255.608171580521
14099.399960080844
9917.465901687074
11408.7071020477
11407.595935501087
15103.594108780642
5133.973369710487
5835.246975641329
7546.930238569079
12057.200265006475
15321.744819822532
12813.922201724601
12435.7752410794
6142.105418969491
7528.65403804108
7047.135744663246
7703.858398806397
11000.711106126573
8583.852133434038
12537.208165903818
5358.180137904642
12940.386093069896
10144.395735788648
8061.91765896638
12165.143126567857
13080.746278274433
10621.037795952087
14228.158659970875
12807.160949420402
15607.418884959943
0.004527010096306231
7693.754872028406
9012.968680147258
13475.799819073369
11033.952905924227
4439.4340710112065
0.005305546784349143
9408.877510303848
5830.329777934957
11244.880490193636
11501.165013130862
12511.261519643464
10309.502151840956
6705.591200775689
5210.736042254838
8697.168561503699
11508.296051782245
7367.295557059981
11754.529064906825
4492.670027005923
11845.932422833774
9406.828563190615
10516.16288160295
10140.62841940734
9624.695052661868
7037.252506677442
10601.861145087578
5083.659146299994
5026.21702945884
5716.900555087123
10352.255913940773
11838.169444730616
7897.647996004857
9173.761541296824
8278.92175948236
6644.716806241897
8932.14055780728
4503.999242378314
8496.277295068596
9503.766720402065
9049.235949653974
10631.618606646187
10084.477708302677
0.0032626612410473575
11232.37299888523
4352.084281692123
10975.02740581995
3381.3884389087125
0.004328401860026259
13123.29492717602
13161.41817421845
11570.808496547053
9541.438966713265
7689.281272420602
8857.521955189777
8266.655946163866
11086.79447030875
10303.353231371108
7151.021058464673
9933.25552630756
12058.266361524555
6078.4575708433795
7137.420255762194
2507.4234536082054
11521.307999026916
10426.154548897588
8233.149966982466
9528.971209165697
10642.398797488799
9614.277814312487
3089.625766585367
11094.189205426932
10747.274231444446
11024.570656866783
8154.867222516278
5798.722453456737
3477.1558809581215
9088.846208514684
3502.23439173167
1480.1781496068882
9834.086856912396
4666.827314073219
7830.55005257649
9496.207268636803
10589.75005903372
4412.026876507528
3724.545783041614
9292.652714304402
8553.323081797638
8734.630578566166
7853.692164807932
7053.330223309036
8221.506441282834
1091.517519258901
4392.190849158281
6518.6517261485615
1681.5519079685585
1100.937515140534
0.0010906284567830664
0.0022476614462395364
9.195364173038731
65.25950208136557
8.962413182091021
7.549496263966367
269.30614321804535
188.50423390364952
1212.93678620661
1905.127538644644
734.9478429267974
56.94257730705518
1186.6251267391644
915.4134362473483
1044.453446859079
1024.0586807839834
2566.9954794804767
2268.760283672754
1455.5076262325138
738.2454658496858
2547.9943776420914
0.001094886725899857
0.0002092874087140809
3277.7332666364273
2744.6606214516873
1240.0787705216926
1683.9550050345958
2933.2004543395087
1543.9794802216572
794.7185497486439
2116.565819605976
2943.8723568153914
6652.240553123213
2019.0004634372226
2963.3367587206035
4311.9433047244665
7003.940372011239
12029.562007492952
5083.184453590821
8032.7120601116285
9597.506016726946
3504.8021722713997
5961.897965908985
14474.112417724915
843.4326992888273
3360.9036373444596
2041.8141209760408
3819.5982765986796
4366.214489706391
2834.67306581582
3421.6997398142794
5041.60628651201
2100.5281382512117
2531.3848823874005
2100.36837409586
980.9180137036287
11726.146289668208
13613.670837715226
2805.7486565832314
1461.4614938450893
2616.880612509074
12178.258537391734
10714.110007052319
16670.707817703158
2590.9067543717124
5811.219713582691
4939.331785234045
5482.127552476872
5360.954712214115
3115.183563846004
7811.018404563386
2609.390674298121
4187.71231744131
2526.9396622450263
4407.543912812302
1093.7589854237808
1789.666147323008
1613.4599492798443
4353.132460606222
3716.597104381144
7176.4851442949885
3981.8832630561687
3944.397716865316
4243.2034317538755
7346.15278664339
10532.749611984369
5541.888388481071
5919.452023173213
4681.4379957031915
8256.698215077988
9029.730658994291
8175.666180498429
6934.370722236792
7694.187447451265
6628.309156137179
2084.0776166520573
11914.051189805823
7670.073614761311
9599.39566675386
6830.16735412573
7368.285190878204
7124.6975933552785
10295.705074420892
5511.493220092714
3577.99603339442
4569.330692822579
7273.8815650276165
5575.597057767666
8492.440753921577
9327.684105207789
5756.157841760396
4644.412824993544
7940.258080304564
4405.816813428471
6418.71232838578
5069.737396525702
3778.994238449846
1285.4608641133466
3352.2501881348803
5348.498541764669
6808.925028448536
3203.2355909870494
3109.110085753773
2728.9899012296532
3345.3043957812024
3135.8795711857147
3423.6055934777173
4889.266100849195
3820.227102217905
3136.2065353112666
3235.943791810678
4510.455681253331
2014.2575048306744
5403.446001887032
5813.600329565834
4721.562626768055
3558.802318344104
0.0007953208799223129
14387.982428652695
3417.439562680078
2258.2695193813656
5990.190531359098
2759.3326768265833
1973.9273926148728
10606.8824852528
2590.368218829439
4996.816977971251
2882.550771575956
5556.889392392
2978.2204406817896
3868.1420636067846
9448.500532471253
2876.764340871044
3273.9229270503206
1998.563298661361
5268.940761948059
4181.271752742071
4674.236236588004
4510.084946954145
4272.561214462087
12855.20493010308
3130.07097945659
4717.807956665124
1270.0810396645775
1254.4718678980912
2535.5234906712594
4596.884002843687
5262.653083114623
3510.166505947472
4073.469810439698
3675.483274735539
2954.1643687806086
3974.130573555985
4728.313540205106
4479.525179257578
0.0003079675911259378
4997.340358453285
2452.2434775804118
2746.06475891186
846.0595791360435
0.000424310675340279
3277.011683364301
3292.6008218647116
2890.324067798887
4246.1355005421365
3936.301295574074
3674.440083720341
4922.2421791921515
4572.295535901854
3178.0098138283447
3178.505993411702
5126.955553291605
4639.262159131429
3654.8815352988127
4236.781065640459
4275.445710082776
772.9229892160412
2771.431457444187
2685.372489639813
4899.949844131092
3623.8429214049884
2275.5140418823016
871.5690579978468
369.9309993683234
2455.432641631945
2073.6859318502884
3484.1760442667455
4220.910089127728
2646.8179590012537
1962.36429158003
932.1603536011257
4127.800943385872
3804.4132885538256
1962.5360080182852
8256.598887592814
2058.653364684335
381.37347007486454
0.003989464894482995
6944.856599017966
4750.643704331987
4144.596407886093
5382.491441617877
2959.8472817876063
5799.501488149147
7264.111924630139
2751.53200987699
6276.319584351943
1704.7910038671369
6803.496469829514
5208.43223898962
6025.60556860191
6127.315591866515
3858.5710868756155
4927.088282030093
6333.891745065887
6433.980273089248
1054.4859363456253
5976.680755312132
5305.743701559978
4704.600474463329
6068.8447476466345
0.0014815920573294182
3833.632093917829
1394.7235534671054
3222.8476055373926
2415.268719880783
4273.527788411579
4829.995661475557
4089.4821257461576
4281.631087672557
2485.5133707688155
1134.5241000674453
3979.1141950827882
1785.0521456514207
4464.13060395062
3864.795808059307
0.002719012249027523
1672.3029643601255
3599.1068637535013
3939.296775745935
3492.1028478787302
1233.0004208121288
1531.020962644142
1335.54099688691
3170.7799756346726
4612.456222543707
3145.965883859382
1588.068458680582
1477.618876751075
1422.2146173532149
2334.3337555639396
2311.0176136671826
600.6941069491979
2111.0085421865374
1249.8256029141555
681.8585525060821
1709.1875659591553
2118.7822639511946
1557.70048521488
1663.0428458813367
3281.156680883398
2983.52968275975
1106.8379335232585
3361.1607524298392
1200.4029431615336
1863.555280831317
1394.5453893246965
1048.8562192891918
1270.560451073345
240.1430057161882
2492.1825228018415
1996.4142322699706
4249.053985806874
2719.420946442354
509.9878669694867
613.9392835057594
2351.737142554752
2185.6387037692703
2379.351776852738
1626.1983454601775
360.07695097990046
983.1973735874311
1006.0174378115771
952.0042654876205
1030.0837225979274
624.3646288807892
6315.182635599246
1369.7682670565807
2183.9384270024207
375.82728589865815
372.0255072203274
1192.5831956943682
5311.9049007088315
461.2202056661204
1180.4617796594791
3292.325830410455
2885.394670458339
411.3936784909294
3147.9349741056008
686.7251616108125
2088.391135265662
825.8154645024964
2135.5507288299705
3516.5223622126373
824.9352936820773
2004.415467156232
1007.5115411204183
2646.0984957075
4655.198916432089
2639.965030973598
1795.1762671555355
2015.5262662771847
478.211699309355
972.28467974779
1084.3442353989976
5227.887096550951
1308.5958625069954
2241.8830140579103
2266.7976200651106
530.6411010371573
739.0412599446271
1243.8286442995295
1934.9755939413008
1401.0131967232765
809.6291224355417
1218.0359894800147
996.3760283419498
900.5491520824194
2531.9632744820224
1060.8985583216129
1036.8338457818797
454.35125904068514
2383.5309746283647
1071.5981808742595
1707.822017100716
990.414459006623
694.9009937287041
1970.0880422079424
1593.262278940698
668.9838467703163
1359.6333561506985
997.2456023863036
284.32896480994583
990.0412957840791
2217.359862778685
5288.994211561777
1112.2735368819397
1092.0614928916582
1054.2693316691718
1317.7996943915077
3025.7610194518984
3382.5134020058363
1601.6430560987192
3209.5635104344124
2739.3116203911954
3183.3258631450813
3085.5121956866583
2659.1182316995096
2505.3252462076707
783.0941505019877
1305.5142728244339
1227.6569921654184
2265.2743796514346
3220.2635567231996
1564.5066479240047
1740.3589233895618
2258.196966464455
1555.041426439445
1439.9331995453613
1731.933731442179
2686.996408431449
6682.728928619173
1008.0437905685598
1624.0648452196574
3479.925661225978
1415.9454748005958
1602.6736982495113
1323.428224606928
648.034034605132
642.7716580385644
417.66034646692054
910.4166774974004
1259.002591281497
1675.5014451055551
1616.8376533149574
504.5740459396716
485.33213555513333
2023.2868545129807
595.881589112563
1433.7817333691862
1252.721299450607
547.1127013429225
970.3741683743655
1514.920670544979
1598.340731567542
1941.2272883136427
1608.371254820983
546.4383027385102
938.9382923351163
1861.5906111733345
1238.319360930173
594.4108052458464
869.3946637829872
1155.0637698922208
931.8728889811931
1850.6951704441508
1706.8379595886197
2410.0522368322995
2384.5791176710704
6720.215733322789
2698.577925850292
2625.4606682309222
1924.8856347896242
912.1113037258395
535.6139077009445
1237.8793450453143
1810.967712040668
1410.7159051934893
1163.6981313377275
2281.8322341284925
108.87062636842921
1258.911357607021
1377.5105109895303
1593.0760384859643
1800.2742145963737
1131.9793551143514
1397.1710714503463
1717.4333130553698
917.3248654789699
1422.6112815377867
2791.497875949448
2109.951537120394
2395.6026734195243
1151.2371505090769
1284.6136583746368
596.9019869739532
3526.2377673739497
3860.7052525998565
1831.2093592518256
1855.5955592548187
669.0408535024029
256.6594551703866
446.30305278913585
2094.0292521389633
1344.741648616762
1107.3188552496233
707.9124472742254
906.1372486321401
679.0379594468785
119.53376006369912
159.68793449641248
38.59909789981051
1185.6728970656638
422.1564330552071
1506.1352934163021
421.4762512622465
502.066758698117
796.3580343929115
244.71947459849494
178.70924970821565
215.4706348700885
278.17532043405055
475.190368735324
262.3363865084088
1041.06608219137
597.4432846118033
293.2884480040621
306.30617973414354
225.7468250615938
325.1347639854303
274.0976963999533
55.15049715290771
510.08586832783544
86.41419345653816
680.5587994457181
144.5766365841795
520.6421205307857
1045.6534256086852
377.47986732074986
32.67820641914738
89.71127587958092
534.432277545389
21.679633330246933
280.93946800349465
76.90900909931429
365.0624847015459
926.5344088550437
235.7364598543165
626.5683158018447
223.56512943336392
340.9300063070701
1269.7903439011477
711.414700923148
251.4667856226937
98.46671894733117
94.30994479616639
1198.9880045296848
910.1230521838237
522.9024087107297
1328.7448236568036
1568.5064001660564
44.87176760882198
697.9092697536325
587.6791398115295
125.87584974233432
157.2676085313506
802.6404471095412
277.0434282897553
271.123104219774
699.4342394664687
609.0113018924878
146.40685517317317
315.50145864940134
1504.4325422879467
672.6395187484096
711.6974215838442
301.3620002082373
161.12392325965544
275.41558023471293
70.97552478920404
548.1393051095099
1056.4302606382796
731.8877882255762
731.2848248943554
411.2785701852669
747.4898661153675
2426.9633902726237
2709.4237676622615
2196.8543675911956
1229.0194210706775
1874.2550679709027
2119.775115473057
2620.825112431458
1039.055057197832
2815.0388457349923
1869.6191006427396
1839.423912973916
2189.587747924868
2857.538605801155
424.22130080974244
705.5924822812916
2167.2559968906003
1300.7383761766694
644.815157071179
865.498400008698
1408.5568883742342
377.37065851048305
210.83911239625476
476.74812341175743
846.8120215126933
849.2239314542077
1160.5473063165311
481.9827473513556
1114.158489800495
316.8758279992656
3238.967304812372
1357.1021093914117
3616.181393625447
2025.7005370689521
2193.033604641817
3330.8302458959483
1343.9159364370332
1999.5684314127623
1446.5979175961374
1635.30256932012
585.8059538586386
2448.328133612643
745.2148804635626
971.4171916512314
704.7914585905172
2218.099078677638
527.1499825713037
1709.7621211958449
731.0861818049212
1292.2660919565815
696.6166547108925
1214.446543643715
1270.214140599356
1997.175839885105
1609.9342012435138
3008.930094079653
1823.7504279195534
4669.675707102516
1103.2721986436786
1810.7498068191983
1547.7243288747952
1245.7414603183806
1506.6625116232544
1949.1505814981576
1140.0866496107208
294.3119671459837
2225.898725881197
2118.3929423183004
1793.2824481725884
268.54970007050457
1767.3703857384726
2006.0822200301443
1463.7347529612916
747.6049329660309
1786.4839291332585
1094.3455223897365
1180.8553025947938
912.99139181388
689.8844624859906
898.6511965737182
732.0328700811665
414.32476528164005
1317.910676459814
2014.3875369799896
724.3220922949041
937.4750630802079
1270.058883935723
1196.2814262676493
943.2472506377885
402.1042924707267
2239.7127722593546
2302.1803260890806
1282.8436737846412
1412.593928687701
2071.2031331708317
1376.4710031569957
1124.4944871327941
2684.1844662928106
1036.006858195961
932.4410903710345
1561.8119390947115
999.8807946464186
1625.9738271196827
2672.0099395998577
2347.8976468674437
699.9279819177947
1360.0783302823402
501.3663979128171
2448.2787335197495
1241.932085644776
1861.390467847439
2068.876799109587
901.500847042565
1329.7827867643578
864.3104155702089
867.4424209285152
550.9234734703756
805.0543240407551
2045.571434937594
603.9827719964875
4889.287475733437
567.5814576477904
2569.8399301683144
653.8291378044555
2085.418562531423
2738.348659198928
984.9456437836712
854.3802357011515
630.9800910238333
715.2015830903734
1727.765973989969
1243.2626599849023
509.7769960331107
901.5070084425357
597.6595604105438
1685.9337936512704
725.5706504415533
641.2337381976832
925.1992547476502
1057.183014867226
626.2239655051859
623.2453270667958
533.4177171334775
1006.9132547357052
1657.92649204112
494.8849927974459
615.5667990068388
342.27767061878563
756.8914926841295
882.8540799130938
615.0626921078168
991.9849497895593
627.5334706006041
660.8947781204733
968.0035228880516
896.6055236139113
